34,P313434.11.3,o 10
35,P313434.11.4,o 10
36,P313434.12.1,o 11
37,P313434.12.2,o 11
38,P313434.12.3,o 11
39,P313434.13.1,o 12
40,P313434.13.2,o 12
41,P313434.14.1,o 13
42,P313434.14.2,o 13
43,P313434.14.3,o 13
44,P313434.15.1,o 14
45,P313434.15.2,o 14
46,P313434.15.3,o 14
47,P313434.15.4,o 14
48,P313434.16.1,o 15
49,P313434.16.2,o 15
50,P313434.17.1,o 16
51,P313434.17.2,o 16
52,P313434.18.1,o 17
53,P313434.18.2,o 17
54,P313434.18.3,o 17
55,P313434.18.4,o 17
56,P313434.21.1,r 1
57,P313434.21.2,r 1
58,P313434.21.3,r 1
59,P313434.21.4,r 1
60,P313434.21.5,r 1
61,P313434.21.6,r 1
62,P313434.21.7,r 1
63,P313434.22.1,r 2
64,P313434.22.2,r 2
65,P313434.22.3,r 2
66,P313434.22.4,r 2
67,P313434.22.5,r 2
68,P313434.22.6,r 2
69,P313434.22.7,r 2
70,P313434.22.8,r 2
71,P313434.22.9,r 2
72,P313434.23.1,r 3
73,P313434.23.2,r 3
74,P313434.23.3,r 3
75,P313434.23.4,r 3
76,P313434.23.5,r 3
77,P313434.23.6,r 3
78,P313434.24.1,r 4
79,P313434.24.2,r 4
80,P313434.24.3,r 4
81,P313434.24.4,r 4
82,P313434.24.5,r 4
83,P313434.24.6,r 4
84,P313434.25.1,r 5
85,P313434.25.2,r 5
86,P313434.25.3,r 5
87,P313434.26.1,r 6
88,P313434.26.2,r 6
89,P313434.27.1,r 7
90,P313434.27.2,r 7
91,P313434.27.3,r 7
92,P313434.27.4,r 7
93,P313434.27.5,r 7
94,P313434.27.6,r 7
95,P313434.28.1,r 8
96,P313434.28.2,r 8
97,P313434.28.3,r 8
98,P313434.28.4,r 8
99,P313434.28.5,r 8
100,P313434.28.6,r 8
101,P313434.29.1,r 9
102,P313434.29.2,r 9
103,P313434.29.3,r 9
104,P313434.29.4,r 9
105,P313434.29.5,r 9
106,P313434.29.6,r 9
107,P313434.30.1,r 10
108,P313434.30.2,r 10
109,P313434.30.3,r 10
110,P313434.30.4,r 10
111,P313434.30.5,r 10
112,P313434.30.6,r 10
113,P313434.31.1,r 11
114,P313434.31.2,r 11
115,P313434.31.3,r 11
116,P313434.32.1,r 12
117,P313434.32.2,r 12
118,P313434.32.3,r 12
119,P313434.32.4,r 12
0,P313782.3.1,o 1'
1,P313782.3.2,o 1'
2,P313782.3.3,o 1'
3,P313782.3.4,o 1'
4,P313782.3.5,o 1'
5,P313782.3.6,o 1'
6,P313782.3.7,o 1'
7,P313782.4.1,o 2'
8,P313782.4.2,o 2'
9,P313782.4.3,o 2'
10,P313782.4.4,o 2'
11,P313782.4.5,o 2'
12,P313782.4.6,o 2'
13,P313782.4.7,o 2'
14,P313782.5.1,o 3'
15,P313782.5.2,o 3'
16,P313782.5.3,o 3'
17,P313782.5.4,o 3'
18,P313782.5.5,o 3'
19,P313782.5.6,o 3'
20,P313782.5.7,o 3'
21,P313782.6.1,o 4'
22,P313782.6.2,o 4'
23,P313782.6.3,o 4'
24,P313782.6.4,o 4'
25,P313782.6.5,o 4'
26,P313782.6.6,o 4'
27,P313782.6.7,o 4'
28,P313782.7.1,o 5'
29,P313782.7.2,o 5'
30,P313782.7.3,o 5'
31,P313782.7.4,o 5'
32,P313782.7.5,o 5'
33,P313782.7.6,o 5'
34,P313782.8.1,o 6'
35,P313782.8.2,o 6'
36,P313782.8.3,o 6'
37,P313782.8.4,o 6'
38,P313782.8.5,o 6'
39,P313782.8.6,o 6'
40,P313782.9.1,o 7'
41,P313782.9.2,o 7'
42,P313782.9.3,o 7'
43,P313782.9.4,o 7'
44,P313782.9.5,o 7'
45,P313782.9.6,o 7'
46,P313782.9.7,o 7'
47,P313782.10.1,o 8'
48,P313782.10.2,o 8'
49,P313782.10.3,o 8'
50,P313782.10.4,o 8'
51,P313782.10.5,o 8'
52,P313782.10.6,o 8'
53,P313782.10.7,o 8'
54,P313782.10.8,o 8'
55,P313782.10.9,o 8'
56,P313782.14.1,r 1'
57,P313782.14.2,r 1'
58,P313782.14.3,r 1'
59,P313782.14.4,r 1'
60,P313782.14.5,r 1'
61,P313782.14.6,r 1'
62,P313782.14.7,r 1'
63,P313782.15.1,r 2'
64,P313782.15.2,r 2'
65,P313782.15.3,r 2'
66,P313782.15.4,r 2'
67,P313782.15.5,r 2'
68,P313782.15.6,r 2'
69,P313782.15.7,r 2'
70,P313782.15.8,r 2'
71,P313782.15.9,r 2'
72,P313782.15.10,r 2'
73,P313782.16.1,r 3'
74,P313782.16.2,r 3'
75,P313782.16.3,r 3'
76,P313782.16.4,r 3'
77,P313782.16.5,r 3'
78,P313782.16.6,r 3'
79,P313782.16.7,r 3'
80,P313782.16.8,r 3'
81,P313782.17.1,r 4'
82,P313782.17.2,r 4'
83,P313782.17.3,r 4'
84,P313782.17.4,r 4'
85,P313782.17.5,r 4'
86,P313782.17.6,r 4'
87,P313782.17.7,r 4'
88,P313782.17.8,r 4'
89,P313782.17.9,r 4'
90,P313782.18.1,r 5'
91,P313782.18.2,r 5'
92,P313782.18.3,r 5'
93,P313782.18.4,r 5'
94,P313782.18.5,r 5'
95,P313782.18.6,r 5'
96,P313782.18.7,r 5'
97,P313782.18.8,r 5'
98,P313782.19.1,r 6'
99,P313782.19.2,r 6'
100,P313782.19.3,r 6'
101,P313782.19.4,r 6'
102,P313782.19.5,r 6'
103,P313782.19.6,r 6'
104,P313782.19.7,r 6'
105,P313782.19.8,r 6'
106,P313782.19.9,r 6'
107,P313782.20.1,r 7'
108,P313782.20.2,r 7'
109,P313782.20.3,r 7'
110,P313782.20.4,r 7'
111,P313782.20.5,r 7'
112,P313782.20.6,r 7'
113,P313782.20.7,r 7'
114,P313782.20.8,r 7'
115,P313782.20.9,r 7'
116,P313782.20.10,r 7'
0,P314195.3.1,o 1'
1,P314195.3.2,o 1'
2,P314195.3.3,o 1'
3,P314195.3.4,o 1'
4,P314195.3.5,o 1'
5,P314195.3.6,o 1'
6,P314195.3.7,o 1'
7,P314195.3.8,o 1'
8,P314195.4.1,o 2'
9,P314195.4.2,o 2'
10,P314195.4.3,o 2'
11,P314195.4.4,o 2'
12,P314195.4.5,o 2'
13,P314195.4.6,o 2'
14,P314195.4.7,o 2'
15,P314195.5.1,o 3'
16,P314195.5.2,o 3'
17,P314195.5.3,o 3'
18,P314195.5.4,o 3'
19,P314195.5.5,o 3'
20,P314195.6.1,o 4'
21,P314195.6.2,o 4'
22,P314195.6.3,o 4'
23,P314195.6.4,o 4'
24,P314195.6.5,o 4'
25,P314195.6.6,o 4'
26,P314195.6.7,o 4'
27,P314195.7.1,o 5'
28,P314195.7.2,o 5'
29,P314195.7.3,o 5'
30,P314195.7.4,o 5'
31,P314195.7.5,o 5'
32,P314195.7.6,o 5'
33,P314195.7.7,o 5'
34,P314195.8.1,o 6'
35,P314195.8.2,o 6'
36,P314195.8.3,o 6'
37,P314195.8.4,o 6'
38,P314195.8.5,o 6'
39,P314195.8.6,o 6'
40,P314195.8.7,o 6'
41,P314195.9.1,o 7'
42,P314195.9.2,o 7'
43,P314195.9.3,o 7'
44,P314195.9.4,o 7'
45,P314195.9.5,o 7'
0,P334504.2.1,o 1
1,P334504.2.2,o 1
2,P334504.2.3,o 1
3,P334504.3.1,o 2
4,P334504.3.2,o 2
5,P334504.4.1,o 3
6,P334504.4.2,o 3
7,P334504.4.3,o 3
8,P334504.4.4,o 3
9,P334504.4.5,o 3
10,P334504.5.1,o 4
11,P334504.5.2,o 4
12,P334504.5.3,o 4
13,P334504.5.4,o 4
14,P334504.6.1,o 5
15,P334504.6.2,o 5
16,P334504.6.3,o 5
17,P334504.6.4,o 5
18,P334504.7.1,o 6
19,P334504.7.2,o 6
20,P334504.7.3,o 6
21,P334504.7.4,o 6
22,P334504.7.5,o 6
23,P334504.8.1,o 7
24,P334504.8.2,o 7
25,P334504.8.3,o 7
26,P334504.8.4,o 7
27,P334504.9.1,o 8
28,P334504.9.2,o 8
29,P334504.9.3,o 8
30,P334504.9.4,o 8
31,P334504.9.5,o 8
32,P334504.9.6,o 8
33,P334504.10.1,o 9
34,P334504.10.2,o 9
35,P334504.10.3,o 9
36,P334504.10.4,o 9
37,P334504.11.1,o 10
38,P334504.11.2,o 10
39,P334504.11.3,o 10
40,P334504.12.1,o 11
41,P334504.12.2,o 11
42,P334504.12.3,o 11
43,P334504.12.4,o 11
44,P334504.12.5,o 11
45,P334504.12.6,o 11
46,P334504.13.1,o 12
47,P334504.13.2,o 12
48,P334504.13.3,o 12
49,P334504.13.4,o 12
50,P334504.13.5,o 12
51,P334504.13.6,o 12
52,P334504.14.1,o 13
53,P334504.14.2,o 13
54,P334504.14.3,o 13
55,P334504.14.4,o 13
56,P334504.14.5,o 13
57,P334504.14.6,o 13
58,P334504.14.7,o 13
59,P334504.14.8,o 13
60,P334504.15.1,o 14
61,P334504.15.2,o 14
62,P334504.15.3,o 14
63,P334504.15.4,o 14
64,P334504.15.5,o 14
65,P334504.15.6,o 14
66,P334504.15.7,o 14
67,P334504.19.1,r 1'
68,P334504.19.2,r 1'
69,P334504.19.3,r 1'
70,P334504.19.4,r 1'
71,P334504.19.5,r 1'
72,P334504.19.6,r 1'
73,P334504.19.7,r 1'
74,P334504.20.1,r 2'
75,P334504.20.2,r 2'
76,P334504.20.3,r 2'
77,P334504.21.1,r 3'
78,P334504.21.2,r 3'
79,P334504.21.3,r 3'
80,P334504.21.4,r 3'
81,P334504.22.1,r 4'
82,P334504.22.2,r 4'
83,P334504.23.1,r 5'
84,P334504.23.2,r 5'
85,P334504.23.3,r 5'
86,P334504.24.1,r 6'
87,P334504.24.2,r 6'
88,P334504.24.3,r 6'
89,P334504.25.1,r 7'
90,P334504.25.2,r 7'
91,P334504.25.3,r 7'
92,P334504.26.1,r 8'
93,P334504.26.2,r 8'
94,P334504.26.3,r 8'
95,P334504.26.4,r 8'
96,P334504.27.1,r 9'
97,P334504.27.2,r 9'
98,P334504.27.3,r 9'
99,P334504.27.4,r 9'
100,P334504.28.1,r 10'
101,P334504.28.2,r 10'
102,P334504.28.3,r 10'
103,P334504.28.4,r 10'
104,P334504.28.5,r 10'
105,P334504.29.1,r 11'
106,P334504.29.2,r 11'
107,P334504.30.1,r 12'
108,P334504.30.2,r 12'
109,P334504.30.3,r 12'
0,P334346.2.1,o 1
1,P334346.2.2,o 1
2,P334346.2.3,o 1
3,P334346.3.1,o 2
4,P334346.3.2,o 2
5,P334346.4.1,o 3
6,P334346.4.2,o 3
7,P334346.4.3,o 3
8,P334346.4.4,o 3
9,P334346.4.5,o 3
10,P334346.5.1,o 4
11,P334346.5.2,o 4
12,P334346.5.3,o 4
13,P334346.5.4,o 4
14,P334346.6.1,o 5
15,P334346.6.2,o 5
16,P334346.6.3,o 5
17,P334346.7.1,o 6
18,P334346.7.1,o 6
19,P334346.7.2,o 6
20,P334346.7.3,o 6
21,P334346.8.1,o 7
22,P334346.8.2,o 7
23,P334346.8.3,o 7
24,P334346.8.4,o 7
25,P334346.9.1,o 8
26,P334346.9.2,o 8
27,P334346.10.1,o 9
28,P334346.10.2,o 9
29,P334346.10.3,o 9
30,P334346.10.4,o 9
31,P334346.11.1,o 10
32,P334346.11.2,o 10
33,P334346.11.3,o 10
34,P334346.12.1,o 11
35,P334346.12.2,o 11
36,P334346.12.3,o 11
37,P334346.13.1,o 12
38,P334346.13.2,o 12
39,P334346.13.3,o 12
40,P334346.13.4,o 12
41,P334346.13.5,o 12
42,P334346.13.6,o 12
43,P334346.13.7,o 12
44,P334346.13.8,o 12
0,P313659.3.1,o 1'
1,P313659.3.2,o 1'
2,P313659.3.3,o 1'
3,P313659.3.4,o 1'
4,P313659.3.5,o 1'
5,P313659.3.6,o 1'
6,P313659.3.7,o 1'
7,P313659.3.8,o 1'
8,P313659.3.9,o 1'
9,P313659.3.10,o 1'
10,P313659.3.11,o 1'
11,P313659.4.1,o 2'
12,P313659.4.2,o 2'
13,P313659.4.3,o 2'
14,P313659.4.4,o 2'
15,P313659.4.5,o 2'
16,P313659.4.6,o 2'
17,P313659.4.7,o 2'
18,P313659.4.8,o 2'
19,P313659.5.1,o 3'
20,P313659.5.2,o 3'
21,P313659.5.3,o 3'
22,P313659.5.4,o 3'
23,P313659.5.5,o 3'
24,P313659.5.6,o 3'
25,P313659.6.1,o 4'
26,P313659.6.2,o 4'
27,P313659.6.3,o 4'
28,P313659.6.4,o 4'
29,P313659.6.5,o 4'
30,P313659.6.6,o 4'
31,P313659.7.1,o 5'
32,P313659.7.2,o 5'
33,P313659.7.3,o 5'
34,P313659.7.4,o 5'
35,P313659.7.5,o 5'
36,P313659.7.6,o 5'
37,P313659.7.7,o 5'
38,P313659.7.8,o 5'
39,P313659.8.1,o 6'
40,P313659.8.2,o 6'
41,P313659.8.3,o 6'
42,P313659.8.4,o 6'
43,P313659.8.5,o 6'
44,P313659.8.6,o 6'
45,P313659.8.7,o 6'
46,P313659.9.1,o 7'
47,P313659.9.2,o 7'
48,P313659.9.3,o 7'
49,P313659.9.4,o 7'
50,P313659.9.5,o 7'
51,P313659.9.6,o 7'
52,P313659.9.7,o 7'
53,P313659.10.1,o 8'
54,P313659.10.2,o 8'
55,P313659.10.3,o 8'
56,P313659.10.4,o 8'
57,P313659.10.5,o 8'
58,P313659.11.1,o 9'
59,P313659.11.2,o 9'
60,P313659.11.3,o 9'
61,P313659.11.4,o 9'
62,P313659.11.5,o 9'
63,P313659.11.6,o 9'
64,P313659.11.7,o 9'
65,P313659.11.8,o 9'
66,P313659.12.1,o 10'
67,P313659.12.2,o 10'
68,P313659.12.3,o 10'
69,P313659.12.4,o 10'
70,P313659.12.5,o 10'
71,P313659.12.6,o 10'
72,P313659.12.7,o 10'
73,P313659.12.8,o 10'
74,P313659.12.9,o 10'
75,P313659.13.1,o 11'
76,P313659.13.2,o 11'
77,P313659.13.3,o 11'
78,P313659.13.4,o 11'
79,P313659.13.5,o 11'
80,P313659.13.6,o 11'
81,P313659.14.1,o 12'
82,P313659.14.2,o 12'
83,P313659.14.3,o 12'
84,P313659.14.4,o 12'
85,P313659.14.5,o 12'
86,P313659.14.6,o 12'
87,P313659.14.7,o 12'
88,P313659.14.8,o 12'
89,P313659.14.9,o 12'
90,P313659.15.1,o 13'
91,P313659.15.2,o 13'
92,P313659.15.3,o 13'
93,P313659.15.4,o 13'
94,P313659.15.5,o 13'
95,P313659.15.6,o 13'
96,P313659.15.7,o 13'
97,P313659.15.8,o 13'
98,P313659.16.1,o 14'
99,P313659.16.2,o 14'
100,P313659.16.3,o 14'
101,P313659.16.4,o 14'
102,P313659.16.5,o 14'
103,P313659.16.6,o 14'
104,P313659.16.7,o 14'
105,P313659.16.8,o 14'
106,P313659.16.9,o 14'
107,P313659.17.1,o 15'
108,P313659.17.2,o 15'
109,P313659.17.3,o 15'
110,P313659.17.4,o 15'
111,P313659.17.5,o 15'
112,P313659.17.6,o 15'
113,P313659.17.7,o 15'
114,P313659.17.8,o 15'
115,P313659.17.9,o 15'
116,P313659.18.1,o 16'
117,P313659.18.2,o 16'
118,P313659.18.3,o 16'
119,P313659.18.4,o 16'
120,P313659.18.5,o 16'
121,P313659.18.6,o 16'
122,P313659.18.7,o 16'
123,P313659.18.8,o 16'
124,P313659.18.9,o 16'
125,P313659.18.10,o 16'
126,P313659.18.11,o 16'
127,P313659.18.12,o 16'
128,P313659.22.1,r 1'
129,P313659.22.2,r 1'
130,P313659.22.3,r 1'
131,P313659.22.4,r 1'
132,P313659.22.5,r 1'
133,P313659.22.6,r 1'
134,P313659.22.7,r 1'
135,P313659.22.8,r 1'
136,P313659.22.9,r 1'
137,P313659.22.10,r 1'
138,P313659.22.11,r 1'
139,P313659.23.1,r 2'
140,P313659.23.2,r 2'
141,P313659.23.3,r 2'
142,P313659.23.4,r 2'
143,P313659.23.5,r 2'
144,P313659.23.6,r 2'
145,P313659.23.7,r 2'
146,P313659.23.8,r 2'
147,P313659.24.1,r 3'
148,P313659.24.2,r 3'
149,P313659.24.3,r 3'
150,P313659.24.4,r 3'
151,P313659.24.5,r 3'
152,P313659.24.6,r 3'
153,P313659.24.7,r 3'
154,P313659.24.8,r 3'
155,P313659.25.1,r 4'
156,P313659.25.2,r 4'
157,P313659.25.3,r 4'
158,P313659.25.4,r 4'
159,P313659.25.5,r 4'
160,P313659.25.6,r 4'
161,P313659.25.7,r 4'
162,P313659.25.8,r 4'
163,P313659.25.9,r 4'
164,P313659.26.1,r 5'
165,P313659.26.2,r 5'
166,P313659.26.3,r 5'
167,P313659.26.4,r 5'
168,P313659.26.5,r 5'
169,P313659.26.6,r 5'
170,P313659.26.7,r 5'
171,P313659.26.8,r 5'
172,P313659.27.1,r 6'
173,P313659.27.2,r 6'
174,P313659.27.3,r 6'
175,P313659.27.4,r 6'
176,P313659.27.5,r 6'
177,P313659.27.6,r 6'
178,P313659.27.7,r 6'
179,P313659.27.8,r 6'
180,P313659.28.1,r 7'
181,P313659.28.2,r 7'
182,P313659.28.3,r 7'
183,P313659.28.4,r 7'
184,P313659.28.5,r 7'
185,P313659.28.6,r 7'
186,P313659.28.7,r 7'
187,P313659.29.1,r 8'
188,P313659.29.2,r 8'
189,P313659.29.3,r 8'
190,P313659.29.4,r 8'
191,P313659.29.5,r 8'
192,P313659.29.6,r 8'
193,P313659.29.7,r 8'
194,P313659.29.8,r 8'
195,P313659.30.1,r 9'
196,P313659.30.2,r 9'
197,P313659.30.3,r 9'
198,P313659.30.4,r 9'
199,P313659.30.5,r 9'
200,P313659.30.6,r 9'
201,P313659.30.7,r 9'
202,P313659.30.8,r 9'
203,P313659.30.9,r 9'
204,P313659.31.1,r 10'
205,P313659.31.2,r 10'
206,P313659.31.3,r 10'
207,P313659.31.4,r 10'
208,P313659.31.5,r 10'
209,P313659.31.6,r 10'
210,P313659.32.1,r 11'
211,P313659.32.2,r 11'
212,P313659.32.3,r 11'
213,P313659.32.4,r 11'
214,P313659.32.5,r 11'
215,P313659.32.6,r 11'
216,P313659.32.7,r 11'
217,P313659.32.8,r 11'
218,P313659.33.1,r 12'
219,P313659.33.2,r 12'
220,P313659.33.3,r 12'
221,P313659.33.4,r 12'
222,P313659.33.5,r 12'
223,P313659.33.6,r 12'
224,P313659.33.7,r 12'
225,P313659.34.1,r 13'
226,P313659.34.2,r 13'
227,P313659.34.3,r 13'
228,P313659.34.4,r 13'
229,P313659.34.5,r 13'
230,P313659.34.6,r 13'
231,P313659.34.7,r 13'
232,P313659.34.8,r 13'
233,P313659.35.1,r 14'
234,P313659.35.2,r 14'
235,P313659.35.3,r 14'
236,P313659.35.4,r 14'
237,P313659.35.5,r 14'
0,P313508.3.1,o 1'
1,P313508.3.2,o 1'
2,P313508.3.3,o 1'
3,P313508.3.4,o 1'
4,P313508.3.5,o 1'
5,P313508.3.6,o 1'
6,P313508.3.7,o 1'
7,P313508.3.8,o 1'
8,P313508.3.9,o 1'
9,P313508.4.1,o 2'
10,P313508.4.2,o 2'
11,P313508.4.3,o 2'
12,P313508.4.4,o 2'
13,P313508.4.5,o 2'
14,P313508.4.6,o 2'
15,P313508.4.7,o 2'
16,P313508.4.8,o 2'
17,P313508.4.9,o 2'
18,P313508.4.10,o 2'
19,P313508.4.11,o 2'
20,P313508.5.1,o 3'
21,P313508.5.2,o 3'
22,P313508.5.3,o 3'
23,P313508.5.4,o 3'
24,P313508.5.5,o 3'
25,P313508.6.1,o 4'
26,P313508.6.2,o 4'
27,P313508.6.3,o 4'
28,P313508.6.4,o 4'
29,P313508.6.5,o 4'
30,P313508.7.1,o 5'
31,P313508.7.2,o 5'
32,P313508.7.3,o 5'
33,P313508.8.1,o 6'
34,P313508.8.2,o 6'
35,P313508.8.3,o 6'
36,P313508.9.1,o 7'
37,P313508.9.2,o 7'
38,P313508.10.1,o 8'
39,P313508.10.2,o 8'
40,P313508.10.3,o 8'
41,P313508.10.4,o 8'
42,P313508.10.5,o 8'
43,P313508.10.6,o 8'
44,P313508.10.7,o 8'
45,P313508.11.1,o 9'
46,P313508.11.2,o 9'
47,P313508.11.3,o 9'
48,P313508.11.4,o 9'
49,P313508.11.5,o 9'
50,P313508.12.1,o 10'
51,P313508.12.2,o 10'
52,P313508.13.1,o 11'
53,P313508.13.2,o 11'
54,P313508.13.3,o 11'
55,P313508.13.4,o 11'
56,P313508.14.1,o 12'
57,P313508.14.2,o 12'
58,P313508.14.3,o 12'
59,P313508.14.4,o 12'
60,P313508.14.5,o 12'
61,P313508.14.6,o 12'
62,P313508.14.7,o 12'
63,P313508.15.1,o 13'
64,P313508.15.2,o 13'
65,P313508.15.3,o 13'
66,P313508.15.4,o 13'
67,P313508.15.5,o 13'
68,P313508.15.6,o 13'
69,P313508.15.7,o 13'
70,P313508.15.8,o 13'
71,P313508.15.9,o 13'
72,P313508.19.1,r 1'
73,P313508.19.2,r 1'
74,P313508.19.3,r 1'
75,P313508.19.4,r 1'
76,P313508.19.5,r 1'
77,P313508.20.1,r 2'
78,P313508.20.2,r 2'
79,P313508.20.3,r 2'
80,P313508.20.4,r 2'
81,P313508.20.5,r 2'
82,P313508.20.6,r 2'
83,P313508.21.1,r 3'
84,P313508.21.2,r 3'
85,P313508.21.3,r 3'
86,P313508.21.4,r 3'
87,P313508.22.1,r 4'
88,P313508.22.2,r 4'
89,P313508.22.3,r 4'
90,P313508.22.4,r 4'
91,P313508.22.5,r 4'
92,P313508.22.6,r 4'
93,P313508.23.1,r 5'
94,P313508.23.2,r 5'
95,P313508.23.3,r 5'
96,P313508.23.4,r 5'
97,P313508.23.5,r 5'
98,P313508.23.6,r 5'
99,P313508.23.6,r 5'
100,P313508.24.1,r 6'
101,P313508.24.2,r 6'
102,P313508.24.3,r 6'
103,P313508.24.4,r 6'
104,P313508.24.5,r 6'
105,P313508.24.6,r 6'
106,P313508.24.7,r 6'
107,P313508.24.8,r 6'
108,P313508.24.9,r 6'
109,P313508.25.1,r 7'
110,P313508.25.2,r 7'
111,P313508.25.3,r 7'
112,P313508.25.4,r 7'
113,P313508.25.5,r 7'
114,P313508.25.6,r 7'
115,P313508.25.7,r 7'
116,P313508.25.8,r 7'
117,P313508.25.9,r 7'
118,P313508.26.1,r 8'
119,P313508.26.2,r 8'
120,P313508.26.3,r 8'
121,P313508.27.1,r 9'
122,P313508.27.2,r 9'
123,P313508.27.3,r 9'
124,P313508.27.4,r 9'
125,P313508.27.5,r 9'
126,P313508.27.6,r 9'
127,P313508.27.7,r 9'
128,P313508.28.1,r 10'
129,P313508.28.2,r 10'
130,P313508.28.3,r 10'
131,P313508.28.4,r 10'
132,P313508.28.5,r 10'
133,P313508.29.1,r 11'
134,P313508.29.2,r 11'
135,P313508.29.3,r 11'
136,P313508.29.4,r 11'
137,P313508.29.5,r 11'
138,P313508.29.6,r 11'
0,P313479.2.1,o 1
1,P313479.2.2,o 1
2,P313479.2.3,o 1
3,P313479.3.1,o 2
4,P313479.3.2,o 2
5,P313479.4.1,o 3
6,P313479.4.2,o 3
7,P313479.4.3,o 3
8,P313479.4.4,o 3
9,P313479.4.5,o 3
10,P313479.5.1,o 4
11,P313479.5.2,o 4
12,P313479.5.3,o 4
13,P313479.6.1,o 5
14,P313479.6.2,o 5
15,P313479.6.3,o 5
16,P313479.6.4,o 5
17,P313479.6.5,o 5
18,P313479.6.6,o 5
19,P313479.7.1,o 6
20,P313479.7.2,o 6
21,P313479.7.3,o 6
22,P313479.7.4,o 6
23,P313479.7.5,o 6
24,P313479.8.1,o 7
25,P313479.8.2,o 7
26,P313479.8.3,o 7
27,P313479.8.4,o 7
28,P313479.8.5,o 7
29,P313479.9.1,o 8
30,P313479.9.2,o 8
31,P313479.9.3,o 8
32,P313479.9.4,o 8
33,P313479.9.5,o 8
34,P313479.9.6,o 8
35,P313479.9.7,o 8
36,P313479.9.8,o 8
37,P313479.9.9,o 8
38,P313479.9.10,o 8
39,P313479.9.11,o 8
0,P314135.5.1,r 1'
1,P314135.5.2,r 1'
2,P314135.5.3,r 1'
3,P314135.5.4,r 1'
4,P314135.5.5,r 1'
5,P314135.5.6,r 1'
6,P314135.6.1,r 2'
7,P314135.6.1,r 2'
8,P314135.6.2,r 2'
9,P314135.6.3,r 2'
10,P314135.6.4,r 2'
11,P314135.6.5,r 2'
12,P314135.7.1,r 3'
13,P314135.7.2,r 3'
14,P314135.7.3,r 3'
15,P314135.7.4,r 3'
16,P314135.7.5,r 3'
17,P314135.8.1,r 4'
18,P314135.8.2,r 4'
19,P314135.8.3,r 4'
20,P314135.8.4,r 4'
21,P314135.8.5,r 4'
0,P313973.2.1,o 1
1,P313973.2.2,o 1
2,P313973.2.3,o 1
3,P313973.3.1,o 2
4,P313973.3.2,o 2
5,P313973.3.3,o 2
6,P313973.3.4,o 2
7,P313973.3.5,o 2
8,P313973.3.6,o 2
9,P313973.4.1,o 3
10,P313973.4.2,o 3
11,P313973.4.3,o 3
12,P313973.4.4,o 3
13,P313973.4.5,o 3
14,P313973.5.1,o 4
15,P313973.5.2,o 4
16,P313973.5.3,o 4
17,P313973.5.4,o 4
18,P313973.5.5,o 4
19,P313973.6.1,o 5
20,P313973.6.2,o 5
21,P313973.7.1,o 6
22,P313973.7.2,o 6
23,P313973.7.3,o 6
24,P313973.7.4,o 6
25,P313973.7.5,o 6
26,P313973.7.6,o 6
27,P313973.7.7,o 6
28,P313973.7.8,o 6
29,P313973.8.1,o 7
30,P313973.8.2,o 7
31,P313973.8.3,o 7
32,P313973.8.4,o 7
33,P313973.8.5,o 7
34,P313973.8.6,o 7
35,P313973.8.7,o 7
36,P313973.8.8,o 7
37,P313973.9.1,o 8
38,P313973.9.2,o 8
39,P313973.9.3,o 8
40,P313973.9.4,o 8
41,P313973.9.5,o 8
42,P313973.9.6,o 8
43,P313973.9.7,o 8
44,P313973.9.8,o 8
0,P314011.3.1,o 1'
1,P314011.3.2,o 1'
2,P314011.3.3,o 1'
3,P314011.3.4,o 1'
4,P314011.3.5,o 1'
5,P314011.3.6,o 1'
6,P314011.3.7,o 1'
7,P314011.3.8,o 1'
8,P314011.3.9,o 1'
9,P314011.4.1,o 2'
10,P314011.4.2,o 2'
11,P314011.4.3,o 2'
12,P314011.4.4,o 2'
13,P314011.4.5,o 2'
14,P314011.4.6,o 2'
15,P314011.4.7,o 2'
16,P314011.4.8,o 2'
17,P314011.5.1,o 3'
18,P314011.5.2,o 3'
19,P314011.5.3,o 3'
20,P314011.5.4,o 3'
21,P314011.5.5,o 3'
22,P314011.6.1,o 4'
23,P314011.6.2,o 4'
24,P314011.6.3,o 4'
25,P314011.6.4,o 4'
26,P314011.6.5,o 4'
27,P314011.7.1,o 5'
28,P314011.7.2,o 5'
29,P314011.7.3,o 5'
30,P314011.7.4,o 5'
31,P314011.7.5,o 5'
32,P314011.7.6,o 5'
33,P314011.7.7,o 5'
34,P314011.8.1,o 6'
35,P314011.8.2,o 6'
36,P314011.8.3,o 6'
37,P314011.8.4,o 6'
38,P314011.8.5,o 6'
39,P314011.8.6,o 6'
40,P314011.8.7,o 6'
41,P314011.8.8,o 6'
42,P314011.9.1,o 7'
43,P314011.9.2,o 7'
44,P314011.9.3,o 7'
45,P314011.9.4,o 7'
46,P314011.9.5,o 7'
47,P314011.9.6,o 7'
48,P314011.9.7,o 7'
49,P314011.9.8,o 7'
50,P314011.10.1,o 8'
51,P314011.10.2,o 8'
52,P314011.10.3,o 8'
53,P314011.10.4,o 8'
54,P314011.10.5,o 8'
55,P314011.10.6,o 8'
56,P314011.10.7,o 8'
57,P314011.10.8,o 8'
58,P314011.10.9,o 8'
59,P314011.12.1,b.e. 9'
60,P314011.12.2,b.e. 9'
61,P314011.12.3,b.e. 9'
62,P314011.12.4,b.e. 9'
