124,P224482.24.10,e. 1
125,P224482.24.11,e. 1
126,P224482.24.12,e. 1
127,P224482.24.13,e. 1
128,P224482.24.14,e. 1
129,P224482.24.15,e. 1
130,P224482.24.16,e. 1
131,P224482.24.17,e. 1
132,P224482.25.1,e. 2
133,P224482.25.2,e. 2
134,P224482.25.3,e. 2
135,P224482.25.4,e. 2
136,P224482.25.5,e. 2
137,P224482.25.6,e. 2
138,P224482.25.7,e. 2
139,P224482.25.8,e. 2
140,P224482.25.9,e. 2
141,P224482.25.10,e. 2
142,P224482.25.11,e. 2
143,P224482.25.12,e. 2
144,P224482.25.13,e. 2
145,P224482.25.14,e. 2
0,P224479.2.1,o 1
1,P224479.2.2,o 1
2,P224479.2.3,o 1
3,P224479.3.1,o 2
4,P224479.3.2,o 2
5,P224479.5.1,o 3
6,P224479.5.2,o 3
7,P224479.6.1,o 4
8,P224479.6.2,o 4
9,P224479.6.3,o 4
10,P224479.7.1,o 5
11,P224479.7.2,o 5
12,P224479.8.1,o 6
13,P224479.8.2,o 6
14,P224479.9.1,o 7
15,P224479.10.1,o 8
16,P224479.10.2,o 8
17,P224479.10.3,o 8
0,P393656.2.1,o 1
1,P393656.2.2,o 1
2,P393656.3.1,o 2
3,P393656.3.2,o 2
4,P393656.3.3,o 2
5,P393656.3.4,o 2
6,P393656.3.5,o 2
7,P393656.4.1,o 3
8,P393656.4.2,o 3
9,P393656.4.3,o 3
10,P393656.4.4,o 3
11,P393656.5.1,o 4
12,P393656.5.2,o 4
13,P393656.5.3,o 4
14,P393656.5.4,o 4
15,P393656.6.1,o 5
16,P393656.6.2,o 5
17,P393656.7.1,o 6
18,P393656.7.2,o 6
19,P393656.7.3,o 6
20,P393656.8.1,o 7
21,P393656.8.2,o 7
22,P393656.8.3,o 7
23,P393656.8.4,o 7
24,P393656.9.1,o 8
25,P393656.9.2,o 8
26,P393656.9.3,o 8
27,P393656.9.4,o 8
28,P393656.9.5,o 8
29,P393656.9.6,o 8
30,P393656.10.1,o 9
31,P393656.10.2,o 9
32,P393656.10.3,o 9
33,P393656.10.4,o 9
34,P393656.10.5,o 9
35,P393656.10.6,o 9
36,P393656.10.7,o 9
37,P393656.14.1,r 1'
38,P393656.14.2,r 1'
39,P393656.14.3,r 1'
40,P393656.14.4,r 1'
41,P393656.14.5,r 1'
42,P393656.14.6,r 1'
43,P393656.14.7,r 1'
44,P393656.15.1,r 2'
45,P393656.15.2,r 2'
46,P393656.15.3,r 2'
47,P393656.15.4,r 2'
48,P393656.15.5,r 2'
49,P393656.16.1,r 3'
50,P393656.16.2,r 3'
51,P393656.16.3,r 3'
52,P393656.16.4,r 3'
53,P393656.16.5,r 3'
54,P393656.17.1,r 4'
55,P393656.17.2,r 4'
56,P393656.17.3,r 4'
57,P393656.18.1,r 5'
58,P393656.18.2,r 5'
59,P393656.18.3,r 5'
60,P393656.18.4,r 5'
61,P393656.18.5,r 5'
62,P393656.19.1,r 6'
63,P393656.19.2,r 6'
64,P393656.19.3,r 6'
65,P393656.19.4,r 6'
66,P393656.20.1,r 7'
67,P393656.20.2,r 7'
68,P393656.21.1,r 8'
69,P393656.21.2,r 8'
70,P393656.21.3,r 8'
71,P393656.21.4,r 8'
72,P393656.22.1,r 9'
73,P393656.22.2,r 9'
74,P393656.24.1,r.e. 10
75,P393656.24.2,r.e. 10
76,P393656.24.3,r.e. 10
77,P393656.24.4,r.e. 10
78,P393656.25.1,r.e. 11
79,P393656.25.2,r.e. 11
80,P393656.25.3,r.e. 11
81,P393656.25.4,r.e. 11
82,P393656.26.1,r.e. 12
83,P393656.26.2,r.e. 12
84,P393656.26.3,r.e. 12
85,P393656.26.4,r.e. 12
86,P393656.28.1,e. 1
87,P393656.28.2,e. 1
88,P393656.28.3,e. 1
89,P393656.28.4,e. 1
90,P393656.28.5,e. 1
91,P393656.28.6,e. 1
92,P393656.29.1,e. 2
93,P393656.29.2,e. 2
94,P393656.29.3,e. 2
95,P393656.29.4,e. 2
96,P393656.30.1,e. 3
97,P393656.30.2,e. 3
98,P393656.30.3,e. 3
99,P393656.30.4,e. 3
100,P393656.30.5,e. 3
101,P393656.30.6,e. 3
102,P393656.31.1,e. 4
103,P393656.31.2,e. 4
0,P224399.2.1,o 1
1,P224399.2.2,o 1
2,P224399.3.1,o 2
3,P224399.3.2,o 2
4,P224399.3.3,o 2
5,P224399.3.4,o 2
6,P224399.4.1,o 3
7,P224399.4.2,o 3
8,P224399.4.3,o 3
9,P224399.4.4,o 3
10,P224399.5.1,o 4
11,P224399.5.2,o 4
12,P224399.5.3,o 4
13,P224399.5.4,o 4
14,P224399.5.5,o 4
15,P224399.5.6,o 4
16,P224399.5.7,o 4
17,P224399.5.8,o 4
18,P224399.6.1,o 5
19,P224399.6.2,o 5
20,P224399.6.3,o 5
21,P224399.6.4,o 5
22,P224399.6.5,o 5
23,P224399.6.6,o 5
24,P224399.6.7,o 5
25,P224399.6.8,o 5
26,P224399.7.1,o 6
27,P224399.7.2,o 6
28,P224399.7.3,o 6
29,P224399.7.4,o 6
30,P224399.7.5,o 6
31,P224399.7.6,o 6
32,P224399.7.7,o 6
33,P224399.8.1,o 7
34,P224399.8.2,o 7
35,P224399.8.3,o 7
36,P224399.8.4,o 7
37,P224399.8.5,o 7
38,P224399.8.6,o 7
39,P224399.8.7,o 7
40,P224399.8.8,o 7
41,P224399.9.1,o 8
42,P224399.9.2,o 8
43,P224399.9.3,o 8
44,P224399.9.4,o 8
45,P224399.9.5,o 8
46,P224399.9.6,o 8
47,P224399.9.7,o 8
48,P224399.10.1,o 9
49,P224399.10.2,o 9
50,P224399.10.3,o 9
51,P224399.10.4,o 9
52,P224399.10.5,o 9
53,P224399.10.6,o 9
54,P224399.10.7,o 9
55,P224399.10.8,o 9
56,P224399.14.1,r 1'
57,P224399.14.2,r 1'
58,P224399.14.3,r 1'
59,P224399.14.4,r 1'
60,P224399.14.5,r 1'
61,P224399.14.6,r 1'
62,P224399.14.7,r 1'
63,P224399.14.8,r 1'
64,P224399.15.1,r 2'
65,P224399.15.2,r 2'
66,P224399.15.3,r 2'
67,P224399.15.4,r 2'
68,P224399.15.5,r 2'
69,P224399.15.6,r 2'
70,P224399.16.1,r 3'
71,P224399.16.2,r 3'
72,P224399.16.3,r 3'
73,P224399.16.4,r 3'
74,P224399.16.5,r 3'
75,P224399.16.6,r 3'
76,P224399.16.7,r 3'
77,P224399.16.8,r 3'
78,P224399.17.1,r 4'
79,P224399.17.2,r 4'
80,P224399.17.3,r 4'
81,P224399.17.4,r 4'
82,P224399.17.5,r 4'
83,P224399.17.6,r 4'
84,P224399.17.7,r 4'
85,P224399.18.1,r 5'
86,P224399.18.2,r 5'
87,P224399.18.3,r 5'
88,P224399.18.4,r 5'
89,P224399.18.5,r 5'
90,P224399.19.1,r 6'
91,P224399.19.2,r 6'
92,P224399.19.3,r 6'
93,P224399.19.4,r 6'
94,P224399.19.5,r 6'
95,P224399.20.1,r 7'
96,P224399.20.2,r 7'
97,P224399.20.3,r 7'
98,P224399.21.1,r 8'
99,P224399.21.2,r 8'
100,P224399.21.3,r 8'
101,P224399.22.1,r 9'
102,P224399.22.2,r 9'
103,P224399.22.3,r 9'
0,X190171.2.1,o 1
1,X190171.2.2,o 1
2,X190171.2.3,o 1
3,X190171.3.1,o 2
4,X190171.3.2,o 2
5,X190171.4.1,o 3
6,X190171.4.2,o 3
7,X190171.5.1,o 4
8,X190171.5.2,o 4
9,X190171.6.1,o 5
10,X190171.6.2,o 5
11,X190171.6.3,o 5
12,X190171.7.1,o 6
13,X190171.7.2,o 6
14,X190171.8.1,o 7
15,X190171.8.2,o 7
16,X190171.9.1,o 8
17,X190171.10.1,o 9
18,X190171.10.2,o 9
19,X190171.11.1,o 10
20,X190171.11.2,o 10
21,X190171.11.3,o 10
22,X190171.12.1,o 11
23,X190171.12.2,o 11
24,X190171.13.1,o 12
25,X190171.13.2,o 12
26,X190171.13.3,o 12
27,X190171.14.1,o 13
28,X190171.15.1,o 14
29,X190171.15.2,o 14
30,X190171.16.1,o 15
31,X190171.16.2,o 15
32,X190171.17.1,o 16
33,X190171.17.1,o 16
34,X190171.17.2,o 16
35,X190171.18.1,o 17
36,X190171.18.2,o 17
37,X190171.20.1,r 1
38,X190171.20.2,r 1
39,X190171.21.1,r 2
40,X190171.22.1,r 3
41,X190171.22.2,r 3
42,X190171.22.3,r 3
43,X190171.23.1,r 4
44,X190171.23.2,r 4
45,X190171.24.1,r 5
46,X190171.24.2,r 5
47,X190171.24.3,r 5
48,X190171.25.1,r 6
49,X190171.25.2,r 6
50,X190171.26.1,r 7
51,X190171.26.2,r 7
52,X190171.26.3,r 7
53,X190171.26.4,r 7
54,X190171.27.1,r 8
55,X190171.27.2,r 8
56,X190171.27.3,r 8
57,X190171.28.1,r 9
58,X190171.28.2,r 9
59,X190171.28.3,r 9
60,X190171.29.1,r 10
61,X190171.29.2,r 10
62,X190171.29.3,r 10
63,X190171.30.1,r 11
64,X190171.30.2,r 11
65,X190171.30.3,r 11
66,X190171.31.1,r 12
67,X190171.31.2,r 12
68,X190171.32.1,r 13
69,X190171.32.2,r 13
70,X190171.33.1,r 14
71,X190171.33.2,r 14
72,X190171.34.1,r 15
73,X190171.34.2,r 15
74,X190171.34.3,r 15
75,X190171.34.4,r 15
76,X190171.35.1,r 16
77,X190171.35.2,r 16
78,X190171.35.3,r 16
79,X190171.36.1,r 17
80,X190171.36.2,r 17
81,X190171.36.3,r 17
82,X190171.37.1,r 18
83,X190171.39.1,e. 1
84,X190171.39.2,e. 1
85,X190171.40.1,e. 2
86,X190171.40.2,e. 2
87,X190171.40.3,e. 2
88,X190171.40.4,e. 2
89,X190171.40.5,e. 2
90,X190171.41.1,e. 3
0,P224466.2.1,o 1
1,P224466.2.2,o 1
2,P224466.2.3,o 1
3,P224466.3.1,o 2
4,P224466.3.2,o 2
5,P224466.4.1,o 3
6,P224466.4.2,o 3
7,P224466.4.3,o 3
8,P224466.4.4,o 3
9,P224466.5.1,o 4
10,P224466.6.1,o 5
11,P224466.7.1,o 6
12,P224466.7.2,o 6
13,P224466.7.3,o 6
14,P224466.8.1,o 7
15,P224466.8.2,o 7
16,P224466.8.3,o 7
17,P224466.9.1,o 8
18,P224466.10.1,o 9
19,P224466.10.2,o 9
20,P224466.10.3,o 9
21,P224466.11.1,o 10
22,P224466.11.2,o 10
23,P224466.13.1,r 1
24,P224466.14.1,r 2
0,P393637.2.1,o 1
1,P393637.2.2,o 1
2,P393637.2.3,o 1
3,P393637.3.1,o 2
4,P393637.3.2,o 2
5,P393637.4.1,o 3
6,P393637.4.2,o 3
7,P393637.4.3,o 3
8,P393637.4.4,o 3
9,P393637.4.5,o 3
10,P393637.5.1,o 4
11,P393637.5.2,o 4
12,P393637.5.3,o 4
13,P393637.5.4,o 4
14,P393637.6.1,o 5
15,P393637.7.1,o 6
16,P393637.7.2,o 6
17,P393637.7.3,o 6
18,P393637.8.1,o 7
19,P393637.8.2,o 7
20,P393637.8.3,o 7
21,P393637.9.1,o 8
22,P393637.9.2,o 8
23,P393637.9.3,o 8
24,P393637.9.4,o 8
25,P393637.9.5,o 8
26,P393637.9.6,o 8
27,P393637.9.7,o 8
28,P393637.13.1,r 1'
29,P393637.13.2,r 1'
30,P393637.13.3,r 1'
31,P393637.13.4,r 1'
32,P393637.13.5,r 1'
33,P393637.13.6,r 1'
34,P393637.13.7,r 1'
35,P393637.13.8,r 1'
36,P393637.13.9,r 1'
37,P393637.14.1,r 2'
38,P393637.14.2,r 2'
39,P393637.14.3,r 2'
40,P393637.14.4,r 2'
41,P393637.14.5,r 2'
42,P393637.14.6,r 2'
43,P393637.15.1,r 3'
44,P393637.15.2,r 3'
45,P393637.15.3,r 3'
46,P393637.15.4,r 3'
47,P393637.16.1,r 4'
48,P393637.16.2,r 4'
49,P393637.16.3,r 4'
50,P393637.17.1,r 5'
51,P393637.17.2,r 5'
52,P393637.18.1,r 6'
53,P393637.18.2,r 6'
54,P393637.18.3,r 6'
55,P393637.18.4,r 6'
56,P393637.19.1,r 7'
0,P224385.3.1,o 1'
1,P224385.3.2,o 1'
2,P224385.3.3,o 1'
3,P224385.3.4,o 1'
4,P224385.3.5,o 1'
5,P224385.3.6,o 1'
6,P224385.3.7,o 1'
7,P224385.3.8,o 1'
8,P224385.3.9,o 1'
9,P224385.4.1,o 2'
10,P224385.4.2,o 2'
11,P224385.4.3,o 2'
12,P224385.4.4,o 2'
13,P224385.4.5,o 2'
14,P224385.4.6,o 2'
15,P224385.4.7,o 2'
16,P224385.4.8,o 2'
17,P224385.4.9,o 2'
18,P224385.5.1,o 3'
19,P224385.5.2,o 3'
20,P224385.5.3,o 3'
21,P224385.5.4,o 3'
22,P224385.5.5,o 3'
23,P224385.6.1,o 4'
24,P224385.6.2,o 4'
25,P224385.6.3,o 4'
26,P224385.6.4,o 4'
27,P224385.7.1,o 5'
28,P224385.7.2,o 5'
29,P224385.7.3,o 5'
30,P224385.7.4,o 5'
31,P224385.7.5,o 5'
32,P224385.7.6,o 5'
33,P224385.7.7,o 5'
34,P224385.7.8,o 5'
35,P224385.7.9,o 5'
36,P224385.8.1,o 6'
37,P224385.8.2,o 6'
38,P224385.8.3,o 6'
39,P224385.8.4,o 6'
40,P224385.8.5,o 6'
41,P224385.8.6,o 6'
42,P224385.8.7,o 6'
43,P224385.9.1,o 7'
44,P224385.9.2,o 7'
45,P224385.9.3,o 7'
46,P224385.9.4,o 7'
47,P224385.9.5,o 7'
48,P224385.9.6,o 7'
49,P224385.9.7,o 7'
50,P224385.9.8,o 7'
51,P224385.9.9,o 7'
52,P224385.10.1,o 8'
53,P224385.10.2,o 8'
54,P224385.10.3,o 8'
55,P224385.10.4,o 8'
56,P224385.10.5,o 8'
57,P224385.10.6,o 8'
58,P224385.10.7,o 8'
59,P224385.10.8,o 8'
60,P224385.10.9,o 8'
61,P224385.10.10,o 8'
62,P224385.11.1,o 9'
63,P224385.11.2,o 9'
64,P224385.11.3,o 9'
65,P224385.11.4,o 9'
66,P224385.11.5,o 9'
67,P224385.11.6,o 9'
68,P224385.11.7,o 9'
69,P224385.11.8,o 9'
70,P224385.11.9,o 9'
71,P224385.12.1,o 10'
72,P224385.12.2,o 10'
73,P224385.12.3,o 10'
74,P224385.12.4,o 10'
75,P224385.12.5,o 10'
76,P224385.12.6,o 10'
77,P224385.12.7,o 10'
78,P224385.12.8,o 10'
79,P224385.12.9,o 10'
80,P224385.12.10,o 10'
81,P224385.13.1,o 11'
82,P224385.13.2,o 11'
83,P224385.13.3,o 11'
84,P224385.13.4,o 11'
85,P224385.13.5,o 11'
86,P224385.13.6,o 11'
87,P224385.13.7,o 11'
88,P224385.13.8,o 11'
89,P224385.13.9,o 11'
90,P224385.14.1,o 12'
91,P224385.14.2,o 12'
92,P224385.14.3,o 12'
93,P224385.14.4,o 12'
94,P224385.14.5,o 12'
95,P224385.14.6,o 12'
96,P224385.14.7,o 12'
97,P224385.16.1,b.e. 13'
98,P224385.16.2,b.e. 13'
99,P224385.16.3,b.e. 13'
100,P224385.16.4,b.e. 13'
101,P224385.16.5,b.e. 13'
102,P224385.16.6,b.e. 13'
103,P224385.17.1,b.e. 14'
104,P224385.17.2,b.e. 14'
105,P224385.17.3,b.e. 14'
106,P224385.17.4,b.e. 14'
107,P224385.17.5,b.e. 14'
108,P224385.17.6,b.e. 14'
109,P224385.17.7,b.e. 14'
110,P224385.19.1,r 1'
111,P224385.19.2,r 1'
112,P224385.19.3,r 1'
113,P224385.19.4,r 1'
114,P224385.19.5,r 1'
115,P224385.19.6,r 1'
116,P224385.19.7,r 1'
117,P224385.19.8,r 1'
118,P224385.19.9,r 1'
119,P224385.20.1,r 2'
120,P224385.20.2,r 2'
121,P224385.20.3,r 2'
122,P224385.20.4,r 2'
123,P224385.20.5,r 2'
124,P224385.20.6,r 2'
125,P224385.20.7,r 2'
126,P224385.20.8,r 2'
127,P224385.21.1,r 3'
128,P224385.21.2,r 3'
129,P224385.21.3,r 3'
130,P224385.21.4,r 3'
131,P224385.21.5,r 3'
132,P224385.21.6,r 3'
133,P224385.21.7,r 3'
134,P224385.21.8,r 3'
135,P224385.22.1,r 4'
136,P224385.22.2,r 4'
137,P224385.22.3,r 4'
138,P224385.22.4,r 4'
139,P224385.23.1,r 5'
140,P224385.23.2,r 5'
141,P224385.24.1,r 6'
142,P224385.24.2,r 6'
143,P224385.24.3,r 6'
144,P224385.25.1,r 7'
145,P224385.25.2,r 7'
146,P224385.25.3,r 7'
147,P224385.26.1,r 8'
148,P224385.26.2,r 8'
149,P224385.27.1,r 9'
150,P224385.27.2,r 9'
151,P224385.27.3,r 9'
152,P224385.27.4,r 9'
153,P224385.27.5,r 9'
154,P224385.28.1,r 10'
155,P224385.28.2,r 10'
156,P224385.28.3,r 10'
157,P224385.28.4,r 10'
158,P224385.28.5,r 10'
159,P224385.28.6,r 10'
160,P224385.28.7,r 10'
161,P224385.28.8,r 10'
162,P224385.28.9,r 10'
163,P224385.29.1,r 11'
164,P224385.29.2,r 11'
165,P224385.29.3,r 11'
166,P224385.29.4,r 11'
167,P224385.29.5,r 11'
168,P224385.29.6,r 11'
169,P224385.30.1,r 12'
170,P224385.30.2,r 12'
171,P224385.31.1,r 13'
172,P224385.31.2,r 13'
173,P224385.32.1,r 14'
174,P224385.32.2,r 14'
175,P224385.32.3,r 14'
176,P224385.32.4,r 14'
177,P224385.32.5,r 14'
178,P224385.32.6,r 14'
179,P224385.32.7,r 14'
180,P224385.32.8,r 14'
0,P224400.2.1,o 1
1,P224400.2.2,o 1
2,P224400.2.3,o 1
3,P224400.2.4,o 1
4,P224400.2.5,o 1
5,P224400.3.1,o 2
6,P224400.3.2,o 2
7,P224400.3.3,o 2
8,P224400.3.4,o 2
9,P224400.3.5,o 2
10,P224400.4.1,o 3
11,P224400.4.2,o 3
12,P224400.4.3,o 3
13,P224400.4.4,o 3
14,P224400.4.5,o 3
15,P224400.4.6,o 3
16,P224400.5.1,o 4
17,P224400.5.2,o 4
18,P224400.5.3,o 4
19,P224400.5.4,o 4
20,P224400.5.5,o 4
21,P224400.6.1,o 5
22,P224400.6.2,o 5
23,P224400.6.3,o 5
24,P224400.6.4,o 5
25,P224400.6.5,o 5
26,P224400.7.1,o 6
27,P224400.7.2,o 6
28,P224400.7.3,o 6
29,P224400.7.4,o 6
30,P224400.7.5,o 6
31,P224400.8.1,o 7
32,P224400.8.2,o 7
33,P224400.8.3,o 7
34,P224400.8.4,o 7
35,P224400.8.5,o 7
36,P224400.9.1,o 8
37,P224400.9.2,o 8
38,P224400.9.3,o 8
39,P224400.9.4,o 8
40,P224400.9.5,o 8
41,P224400.9.6,o 8
42,P224400.9.7,o 8
43,P224400.10.1,o 9
44,P224400.10.2,o 9
45,P224400.10.3,o 9
46,P224400.10.4,o 9
47,P224400.10.5,o 9
48,P224400.10.6,o 9
49,P224400.10.7,o 9
50,P224400.10.8,o 9
51,P224400.10.9,o 9
52,P224400.10.10,o 9
53,P224400.14.1,r 1'
54,P224400.14.2,r 1'
55,P224400.14.3,r 1'
56,P224400.14.4,r 1'
57,P224400.14.5,r 1'
58,P224400.14.6,r 1'
59,P224400.14.7,r 1'
60,P224400.14.8,r 1'
61,P224400.14.9,r 1'
62,P224400.14.10,r 1'
63,P224400.14.11,r 1'
64,P224400.15.1,r 2'
65,P224400.15.2,r 2'
66,P224400.15.3,r 2'
67,P224400.15.4,r 2'
68,P224400.15.5,r 2'
69,P224400.15.6,r 2'
70,P224400.15.7,r 2'
71,P224400.16.1,r 3'
72,P224400.16.2,r 3'
73,P224400.16.3,r 3'
74,P224400.16.4,r 3'
75,P224400.16.5,r 3'
76,P224400.16.6,r 3'
77,P224400.16.7,r 3'
78,P224400.16.8,r 3'
79,P224400.16.9,r 3'
80,P224400.17.1,r 4'
81,P224400.17.2,r 4'
82,P224400.17.3,r 4'
83,P224400.18.1,r 5'
84,P224400.18.2,r 5'
85,P224400.18.3,r 5'
86,P224400.18.4,r 5'
87,P224400.18.5,r 5'
88,P224400.20.1,r.e. 6
89,P224400.20.2,r.e. 6
90,P224400.21.1,r.e. 7
91,P224400.21.2,r.e. 7
92,P224400.21.3,r.e. 7
93,P224400.22.1,r.e. 8
0,P393671.2.1,o 1
1,P393671.2.2,o 1
2,P393671.2.3,o 1
3,P393671.3.1,o 2
4,P393671.3.2,o 2
5,P393671.4.1,o 3
6,P393671.4.2,o 3
7,P393671.4.3,o 3
8,P393671.4.4,o 3
9,P393671.4.5,o 3
10,P393671.5.1,o 4
11,P393671.5.1,o 4
12,P393671.5.2,o 4
13,P393671.6.1,o 5
14,P393671.6.2,o 5
15,P393671.6.3,o 5
16,P393671.6.4,o 5
17,P393671.7.1,o 6
18,P393671.7.2,o 6
19,P393671.7.3,o 6
20,P393671.7.4,o 6
21,P393671.8.1,o 7
22,P393671.8.2,o 7
23,P393671.8.3,o 7
24,P393671.8.4,o 7
25,P393671.8.5,o 7
26,P393671.9.1,o 8
27,P393671.9.2,o 8
28,P393671.9.3,o 8
29,P393671.9.4,o 8
30,P393671.10.1,o 9
31,P393671.10.2,o 9
32,P393671.14.1,r 1'
33,P393671.14.2,r 1'
34,P393671.14.3,r 1'
35,P393671.14.4,r 1'
36,P393671.14.5,r 1'
37,P393671.15.1,r 2'
0,P224401.2.1,o 1
1,P224401.2.2,o 1
2,P224401.2.3,o 1
3,P224401.3.1,o 2
4,P224401.3.2,o 2
5,P224401.4.1,o 3
6,P224401.4.2,o 3
7,P224401.4.3,o 3
8,P224401.4.4,o 3
9,P224401.4.5,o 3
10,P224401.6.1,o 4
11,P224401.6.2,o 4
12,P224401.6.3,o 4
13,P224401.6.4,o 4
14,P224401.6.5,o 4
15,P224401.6.6,o 4
16,P224401.7.1,o 5
17,P224401.7.2,o 5
18,P224401.7.3,o 5
19,P224401.7.4,o 5
20,P224401.7.5,o 5
21,P224401.7.6,o 5
22,P224401.8.1,o 6
23,P224401.8.2,o 6
24,P224401.8.3,o 6
25,P224401.8.4,o 6
26,P224401.9.1,o 7
27,P224401.9.2,o 7
28,P224401.9.3,o 7
29,P224401.9.4,o 7
30,P224401.9.5,o 7
31,P224401.9.6,o 7
32,P224401.10.1,o 8
33,P224401.10.2,o 8
34,P224401.10.3,o 8
35,P224401.10.4,o 8
36,P224401.11.1,o 9
37,P224401.11.2,o 9
38,P224401.11.3,o 9
39,P224401.11.4,o 9
40,P224401.11.5,o 9
41,P224401.12.1,o 10
42,P224401.12.2,o 10
43,P224401.12.3,o 10
44,P224401.12.4,o 10
45,P224401.13.1,o 11
46,P224401.13.2,o 11
47,P224401.13.3,o 11
48,P224401.13.4,o 11
49,P224401.13.5,o 11
50,P224401.13.6,o 11
51,P224401.13.7,o 11
52,P224401.13.8,o 11
0,P224432.3.1,o 1'
1,P224432.3.2,o 1'
2,P224432.3.3,o 1'
3,P224432.3.4,o 1'
4,P224432.3.5,o 1'
5,P224432.3.6,o 1'
6,P224432.3.7,o 1'
7,P224432.3.8,o 1'
8,P224432.3.9,o 1'
9,P224432.3.10,o 1'
10,P224432.3.11,o 1'
11,P224432.3.12,o 1'
12,P224432.4.1,o 2'
13,P224432.4.2,o 2'
14,P224432.4.3,o 2'
15,P224432.4.4,o 2'
16,P224432.4.5,o 2'
17,P224432.4.5,o 2'
18,P224432.4.6,o 2'
19,P224432.4.7,o 2'
20,P224432.4.8,o 2'
21,P224432.5.1,o 3'
22,P224432.5.1,o 3'
23,P224432.5.2,o 3'
24,P224432.5.3,o 3'
25,P224432.5.4,o 3'
26,P224432.5.5,o 3'
27,P224432.5.6,o 3'
28,P224432.5.7,o 3'
29,P224432.6.1,o 4'
30,P224432.6.2,o 4'
31,P224432.6.3,o 4'
32,P224432.6.4,o 4'
33,P224432.6.5,o 4'
34,P224432.6.6,o 4'
35,P224432.7.1,o 5'
36,P224432.7.2,o 5'
37,P224432.7.2,o 5'
38,P224432.7.3,o 5'
39,P224432.7.4,o 5'
40,P224432.7.5,o 5'
41,P224432.7.6,o 5'
42,P224432.7.7,o 5'
43,P224432.8.1,o 6'
44,P224432.8.2,o 6'
45,P224432.8.3,o 6'
46,P224432.8.4,o 6'
47,P224432.8.5,o 6'
48,P224432.8.6,o 6'
49,P224432.8.7,o 6'
50,P224432.9.1,o 7'
51,P224432.9.2,o 7'
52,P224432.9.3,o 7'
53,P224432.9.4,o 7'
54,P224432.9.5,o 7'
55,P224432.9.6,o 7'
56,P224432.9.7,o 7'
57,P224432.10.1,o 8'
58,P224432.10.2,o 8'
59,P224432.10.3,o 8'
60,P224432.10.4,o 8'
61,P224432.10.5,o 8'
62,P224432.10.6,o 8'
63,P224432.10.7,o 8'
64,P224432.11.1,o 9'
65,P224432.11.2,o 9'
66,P224432.11.3,o 9'
67,P224432.12.1,o 10'
68,P224432.12.2,o 10'
69,P224432.12.3,o 10'
70,P224432.12.4,o 10'
71,P224432.12.5,o 10'
72,P224432.13.1,o 11'
73,P224432.13.2,o 11'
74,P224432.13.3,o 11'
75,P224432.13.4,o 11'
76,P224432.13.5,o 11'
77,P224432.13.6,o 11'
78,P224432.15.1,b.e. 12'
79,P224432.15.2,b.e. 12'
80,P224432.15.3,b.e. 12'
81,P224432.15.4,b.e. 12'
82,P224432.15.5,b.e. 12'
83,P224432.16.1,b.e. 13'
84,P224432.16.2,b.e. 13'
85,P224432.16.3,b.e. 13'
86,P224432.16.4,b.e. 13'
87,P224432.16.4,b.e. 13'
88,P224432.17.1,b.e. 14'
89,P224432.17.2,b.e. 14'
90,P224432.17.3,b.e. 14'
91,P224432.17.4,b.e. 14'
92,P224432.18.1,b.e. 15'
93,P224432.18.2,b.e. 15'
94,P224432.18.3,b.e. 15'
95,P224432.18.4,b.e. 15'
96,P224432.20.1,r 1
97,P224432.20.1,r 1
98,P224432.20.2,r 1
99,P224432.20.3,r 1
100,P224432.20.4,r 1
101,P224432.21.1,r 2
102,P224432.21.2,r 2
103,P224432.21.3,r 2
104,P224432.21.4,r 2
105,P224432.21.5,r 2
106,P224432.21.6,r 2
107,P224432.22.1,r 3
108,P224432.22.2,r 3
109,P224432.22.3,r 3
110,P224432.22.4,r 3
111,P224432.22.5,r 3
112,P224432.22.6,r 3
113,P224432.22.7,r 3
114,P224432.22.8,r 3
115,P224432.23.1,r 4
116,P224432.23.2,r 4
117,P224432.23.3,r 4
118,P224432.23.4,r 4
119,P224432.23.5,r 4
120,P224432.23.6,r 4
121,P224432.23.7,r 4
122,P224432.23.8,r 4
123,P224432.24.1,r 5
124,P224432.24.2,r 5
125,P224432.24.3,r 5
126,P224432.24.4,r 5
127,P224432.24.5,r 5
128,P224432.25.1,r 6
129,P224432.25.2,r 6
130,P224432.25.3,r 6
131,P224432.25.4,r 6
132,P224432.25.5,r 6
133,P224432.25.6,r 6
134,P224432.25.7,r 6
135,P224432.25.8,r 6
136,P224432.26.1,r 7
137,P224432.26.2,r 7
138,P224432.26.3,r 7
139,P224432.26.4,r 7
140,P224432.26.5,r 7
141,P224432.26.6,r 7
142,P224432.26.7,r 7
143,P224432.27.1,r 8
144,P224432.27.2,r 8
145,P224432.27.3,r 8
146,P224432.27.4,r 8
147,P224432.27.5,r 8
148,P224432.27.6,r 8
149,P224432.28.1,r 9
150,P224432.28.2,r 9
151,P224432.28.3,r 9
152,P224432.28.4,r 9
153,P224432.28.5,r 9
154,P224432.28.6,r 9
155,P224432.28.7,r 9
156,P224432.28.8,r 9
157,P224432.28.9,r 9
0,P393682.2.1,o 1
1,P393682.2.2,o 1
2,P393682.2.3,o 1
3,P393682.3.1,o 2
4,P393682.3.2,o 2
5,P393682.4.1,o 3
6,P393682.4.2,o 3
7,P393682.4.3,o 3
8,P393682.4.4,o 3
9,P393682.4.5,o 3
