148,P334326.26.2,o 25
149,P334326.26.3,o 25
150,P334326.26.4,o 25
151,P334326.27.1,o 26
152,P334326.27.2,o 26
153,P334326.27.3,o 26
154,P334326.27.4,o 26
155,P334326.27.5,o 26
156,P334326.29.1,b.e. 27
157,P334326.29.2,b.e. 27
158,P334326.29.3,b.e. 27
159,P334326.29.4,b.e. 27
160,P334326.29.5,b.e. 27
161,P334326.30.1,b.e. 28
162,P334326.30.2,b.e. 28
163,P334326.30.3,b.e. 28
164,P334326.30.4,b.e. 28
165,P334326.30.5,b.e. 28
166,P334326.30.5,b.e. 28
167,P334326.31.1,b.e. 29
168,P334326.31.2,b.e. 29
169,P334326.31.3,b.e. 29
170,P334326.31.4,b.e. 29
171,P334326.31.5,b.e. 29
172,P334326.31.6,b.e. 29
173,P334326.33.1,r 1
174,P334326.33.2,r 1
175,P334326.33.3,r 1
176,P334326.34.1,r 2
177,P334326.34.2,r 2
178,P334326.34.3,r 2
179,P334326.34.4,r 2
180,P334326.34.5,r 2
181,P334326.35.1,r 3
182,P334326.35.2,r 3
183,P334326.35.3,r 3
184,P334326.35.4,r 3
185,P334326.36.1,r 4
186,P334326.36.2,r 4
187,P334326.36.3,r 4
188,P334326.36.4,r 4
189,P334326.36.5,r 4
190,P334326.36.6,r 4
191,P334326.37.1,r 5
192,P334326.37.2,r 5
193,P334326.37.3,r 5
194,P334326.37.4,r 5
195,P334326.37.5,r 5
196,P334326.38.1,r 6
197,P334326.38.2,r 6
198,P334326.38.3,r 6
199,P334326.38.4,r 6
200,P334326.39.1,r 7
201,P334326.39.2,r 7
202,P334326.39.3,r 7
203,P334326.39.4,r 7
204,P334326.39.5,r 7
205,P334326.39.6,r 7
206,P334326.39.7,r 7
207,P334326.40.1,r 8
208,P334326.40.2,r 8
209,P334326.40.3,r 8
210,P334326.40.4,r 8
211,P334326.41.1,r 9
212,P334326.41.2,r 9
213,P334326.41.3,r 9
214,P334326.41.4,r 9
215,P334326.41.5,r 9
216,P334326.41.6,r 9
217,P334326.42.1,r 10
218,P334326.42.2,r 10
219,P334326.42.3,r 10
220,P334326.42.4,r 10
221,P334326.42.5,r 10
222,P334326.43.1,r 11
223,P334326.43.2,r 11
224,P334326.43.3,r 11
225,P334326.43.4,r 11
226,P334326.43.5,r 11
227,P334326.43.5,r 11
228,P334326.44.1,r 12
229,P334326.44.2,r 12
230,P334326.44.3,r 12
231,P334326.44.4,r 12
232,P334326.44.5,r 12
233,P334326.45.1,r 13
234,P334326.45.2,r 13
235,P334326.45.3,r 13
236,P334326.46.1,r 14
237,P334326.46.2,r 14
238,P334326.46.2,r 14
239,P334326.46.3,r 14
240,P334326.46.4,r 14
241,P334326.47.1,r 15
242,P334326.47.2,r 15
243,P334326.47.3,r 15
244,P334326.47.4,r 15
245,P334326.47.5,r 15
246,P334326.48.1,r 16
247,P334326.48.2,r 16
248,P334326.48.3,r 16
249,P334326.48.4,r 16
250,P334326.48.5,r 16
251,P334326.48.6,r 16
252,P334326.49.1,r 17
253,P334326.49.2,r 17
254,P334326.50.1,r 18
255,P334326.50.2,r 18
256,P334326.50.3,r 18
257,P334326.50.4,r 18
258,P334326.51.1,r 19
259,P334326.51.2,r 19
260,P334326.51.3,r 19
261,P334326.51.3,r 19
262,P334326.51.4,r 19
263,P334326.51.5,r 19
264,P334326.52.1,r 20
265,P334326.52.2,r 20
266,P334326.53.1,r 21
267,P334326.53.2,r 21
268,P334326.53.3,r 21
269,P334326.53.4,r 21
270,P334326.54.1,r 22
271,P334326.54.2,r 22
272,P334326.54.3,r 22
273,P334326.54.4,r 22
274,P334326.54.5,r 22
275,P334326.54.6,r 22
276,P334326.54.7,r 22
277,P334326.55.1,r 23
278,P334326.55.2,r 23
279,P334326.55.3,r 23
280,P334326.55.4,r 23
281,P334326.55.5,r 23
282,P334326.55.6,r 23
283,P334326.56.1,r 24
284,P334326.56.2,r 24
285,P334326.56.3,r 24
286,P334326.56.4,r 24
287,P334326.57.1,r 25
288,P334326.57.2,r 25
289,P334326.57.3,r 25
290,P334326.57.4,r 25
291,P334326.57.5,r 25
292,P334326.57.6,r 25
293,P334326.57.6,r 25
294,P334326.58.1,r 26
295,P334326.58.2,r 26
296,P334326.58.3,r 26
297,P334326.58.4,r 26
298,P334326.58.5,r 26
299,P334326.60.1,r.e. 27
300,P334326.60.2,r.e. 27
301,P334326.60.3,r.e. 27
302,P334326.61.1,r.e. 28
303,P334326.61.2,r.e. 28
304,P334326.61.3,r.e. 28
305,P334326.61.4,r.e. 28
306,P334326.61.4,r.e. 28
307,P334326.62.1,r.e. 29
308,P334326.62.2,r.e. 29
309,P334326.62.3,r.e. 29
310,P334326.62.4,r.e. 29
311,P334326.62.5,r.e. 29
312,P334326.64.1,e. 1
313,P334326.64.2,e. 1
314,P334326.64.3,e. 1
315,P334326.64.4,e. 1
316,P334326.64.5,e. 1
317,P334326.64.6,e. 1
318,P334326.64.7,e. 1
319,P334326.64.8,e. 1
320,P334326.65.1,e. 2
321,P334326.65.2,e. 2
322,P334326.65.3,e. 2
323,P334326.65.4,e. 2
324,P334326.65.5,e. 2
325,P334326.65.6,e. 2
326,P334326.65.7,e. 2
0,P313438.3.1,o 1'
1,P313438.3.2,o 1'
2,P313438.3.3,o 1'
3,P313438.4.1,o 2'
4,P313438.4.2,o 2'
5,P313438.4.3,o 2'
6,P313438.5.1,o 3'
7,P313438.5.2,o 3'
8,P313438.5.3,o 3'
9,P313438.6.1,o 4'
10,P313438.6.2,o 4'
11,P313438.7.1,o 5'
12,P313438.9.1,r 1
13,P313438.9.2,r 1
14,P313438.9.3,r 1
15,P313438.9.4,r 1
16,P313438.10.1,r 2
17,P313438.11.1,r 3
18,P313438.12.1,r 4
19,P313438.12.2,r 4
20,P313438.12.3,r 4
21,P313438.12.4,r 4
22,P313438.15.1,e. 1
23,P313438.15.2,e. 1
24,P313438.15.3,e. 1
0,P336239.2.1,o 1
1,P336239.2.2,o 1
2,P336239.2.3,o 1
3,P336239.2.4,o 1
4,P336239.2.5,o 1
5,P336239.2.5,o 1
6,P336239.2.6,o 1
7,P336239.2.7,o 1
8,P336239.2.8,o 1
9,P336239.3.1,o 2
10,P336239.3.2,o 2
11,P336239.3.3,o 2
12,P336239.3.4,o 2
13,P336239.3.5,o 2
14,P336239.3.6,o 2
15,P336239.3.7,o 2
16,P336239.4.1,o 3
17,P336239.4.2,o 3
18,P336239.4.3,o 3
19,P336239.5.1,o 4
20,P336239.5.2,o 4
21,P336239.5.3,o 4
22,P336239.6.1,o 5
23,P336239.6.2,o 5
24,P336239.6.3,o 5
25,P336239.6.4,o 5
26,P336239.6.5,o 5
27,P336239.7.1,o 6
28,P336239.7.2,o 6
29,P336239.7.3,o 6
30,P336239.7.4,o 6
31,P336239.7.5,o 6
32,P336239.8.1,o 7
33,P336239.8.2,o 7
34,P336239.8.3,o 7
35,P336239.8.4,o 7
36,P336239.8.5,o 7
37,P336239.8.6,o 7
38,P336239.8.7,o 7
39,P336239.8.8,o 7
40,P336239.9.1,o 8
41,P336239.9.2,o 8
42,P336239.9.3,o 8
43,P336239.9.4,o 8
44,P336239.9.5,o 8
45,P336239.9.6,o 8
46,P336239.9.7,o 8
47,P336239.9.8,o 8
48,P336239.11.1,b.e. 9
49,P336239.11.2,b.e. 9
50,P336239.11.3,b.e. 9
51,P336239.11.4,b.e. 9
52,P336239.11.5,b.e. 9
53,P336239.11.6,b.e. 9
54,P336239.11.7,b.e. 9
55,P336239.11.8,b.e. 9
0,P334226.2.1,o 1
1,P334226.2.2,o 1
2,P334226.2.3,o 1
3,P334226.3.1,o 2
4,P334226.3.2,o 2
5,P334226.4.1,o 3
6,P334226.4.2,o 3
7,P334226.4.3,o 3
8,P334226.4.4,o 3
9,P334226.4.5,o 3
10,P334226.5.1,o 4
11,P334226.5.2,o 4
12,P334226.5.3,o 4
13,P334226.5.4,o 4
14,P334226.5.5,o 4
15,P334226.5.6,o 4
16,P334226.6.1,o 5
17,P334226.6.2,o 5
18,P334226.6.3,o 5
19,P334226.6.4,o 5
20,P334226.7.1,o 6
21,P334226.7.2,o 6
22,P334226.7.3,o 6
23,P334226.8.1,o 7
24,P334226.8.2,o 7
25,P334226.8.2,o 7
26,P334226.9.1,o 8
27,P334226.9.2,o 8
28,P334226.9.3,o 8
29,P334226.9.4,o 8
30,P334226.9.5,o 8
31,P334226.10.1,o 9
32,P334226.10.2,o 9
33,P334226.10.3,o 9
34,P334226.11.1,o 10
35,P334226.11.2,o 10
36,P334226.11.3,o 10
37,P334226.11.4,o 10
38,P334226.12.1,o 11
39,P334226.12.2,o 11
40,P334226.12.3,o 11
41,P334226.12.4,o 11
42,P334226.13.1,o 12
43,P334226.14.1,o 13
44,P334226.14.2,o 13
45,P334226.14.3,o 13
46,P334226.15.1,o 14
47,P334226.15.2,o 14
48,P334226.17.1,r 1
49,P334226.17.2,r 1
50,P334226.17.3,r 1
51,P334226.17.4,r 1
52,P334226.18.1,r 2
53,P334226.18.2,r 2
54,P334226.19.1,r 3
55,P334226.19.2,r 3
56,P334226.19.3,r 3
57,P334226.19.4,r 3
58,P334226.19.5,r 3
59,P334226.20.1,r 4
60,P334226.20.2,r 4
61,P334226.20.3,r 4
62,P334226.20.4,r 4
63,P334226.20.5,r 4
64,P334226.20.6,r 4
65,P334226.20.7,r 4
66,P334226.21.1,r 5
67,P334226.21.2,r 5
68,P334226.21.3,r 5
69,P334226.21.4,r 5
70,P334226.21.5,r 5
71,P334226.22.1,r 6
72,P334226.22.2,r 6
73,P334226.23.1,r 7
74,P334226.23.2,r 7
75,P334226.24.1,r 8
76,P334226.24.2,r 8
77,P334226.25.1,r 9
78,P334226.25.2,r 9
79,P334226.25.3,r 9
80,P334226.26.1,r 10
0,P313446.2.1,o 1
1,P313446.2.2,o 1
2,P313446.2.3,o 1
3,P313446.3.1,o 2
4,P313446.3.2,o 2
5,P313446.4.1,o 3
6,P313446.4.2,o 3
7,P313446.4.3,o 3
8,P313446.4.4,o 3
9,P313446.4.5,o 3
10,P313446.5.1,o 4
11,P313446.5.2,o 4
12,P313446.5.3,o 4
13,P313446.5.4,o 4
14,P313446.5.5,o 4
15,P313446.6.1,o 5
16,P313446.6.2,o 5
17,P313446.6.3,o 5
18,P313446.6.4,o 5
19,P313446.6.5,o 5
20,P313446.6.6,o 5
21,P313446.7.1,o 6
22,P313446.7.2,o 6
23,P313446.7.3,o 6
24,P313446.7.4,o 6
25,P313446.7.5,o 6
26,P313446.8.1,o 7
27,P313446.8.2,o 7
28,P313446.9.1,o 8
29,P313446.9.2,o 8
30,P313446.9.3,o 8
31,P313446.10.1,o 9
32,P313446.10.2,o 9
33,P313446.10.3,o 9
34,P313446.10.4,o 9
35,P313446.10.5,o 9
36,P313446.11.1,o 10
37,P313446.11.2,o 10
38,P313446.11.3,o 10
39,P313446.11.4,o 10
40,P313446.12.1,o 11
41,P313446.12.2,o 11
42,P313446.12.3,o 11
43,P313446.13.1,o 12
44,P313446.13.2,o 12
45,P313446.13.3,o 12
46,P313446.13.4,o 12
47,P313446.13.5,o 12
48,P313446.13.6,o 12
49,P313446.14.1,o 13
50,P313446.14.2,o 13
51,P313446.14.3,o 13
52,P313446.15.1,o 14
53,P313446.15.2,o 14
54,P313446.15.3,o 14
55,P313446.15.4,o 14
56,P313446.16.1,o 15
57,P313446.16.2,o 15
58,P313446.17.1,o 16
59,P313446.17.2,o 16
60,P313446.17.3,o 16
61,P313446.17.4,o 16
62,P313446.17.5,o 16
63,P313446.18.1,o 17
64,P313446.18.2,o 17
65,P313446.18.3,o 17
66,P313446.18.4,o 17
67,P313446.18.5,o 17
68,P313446.18.6,o 17
69,P313446.18.7,o 17
70,P313446.19.1,o 18
71,P313446.19.2,o 18
72,P313446.19.3,o 18
73,P313446.20.1,o 19
74,P313446.20.2,o 19
75,P313446.20.3,o 19
76,P313446.20.4,o 19
77,P313446.20.5,o 19
78,P313446.20.6,o 19
79,P313446.21.1,o 20
80,P313446.21.2,o 20
81,P313446.21.3,o 20
82,P313446.22.1,o 21
83,P313446.22.2,o 21
84,P313446.22.3,o 21
85,P313446.22.4,o 21
86,P313446.22.5,o 21
87,P313446.23.1,o 22
88,P313446.23.2,o 22
89,P313446.23.3,o 22
90,P313446.24.1,o 23
91,P313446.24.2,o 23
92,P313446.24.3,o 23
93,P313446.24.4,o 23
94,P313446.25.1,o 24
95,P313446.25.2,o 24
96,P313446.25.3,o 24
97,P313446.25.4,o 24
98,P313446.25.5,o 24
99,P313446.26.1,o 25
100,P313446.26.2,o 25
101,P313446.26.3,o 25
102,P313446.26.4,o 25
103,P313446.27.1,o 26
104,P313446.27.2,o 26
105,P313446.27.3,o 26
106,P313446.27.4,o 26
107,P313446.27.5,o 26
108,P313446.29.1,b.e. 27
109,P313446.30.1,b.e. 28
110,P313446.30.2,b.e. 28
111,P313446.31.1,b.e. 29
112,P313446.31.2,b.e. 29
113,P313446.33.1,r 1
114,P313446.33.2,r 1
115,P313446.33.3,r 1
116,P313446.33.4,r 1
117,P313446.34.1,r 2
118,P313446.34.2,r 2
119,P313446.34.3,r 2
120,P313446.34.4,r 2
121,P313446.34.5,r 2
122,P313446.35.1,r 3
123,P313446.35.2,r 3
124,P313446.35.3,r 3
125,P313446.36.1,r 4
126,P313446.36.2,r 4
127,P313446.36.3,r 4
128,P313446.36.4,r 4
129,P313446.37.1,r 5
130,P313446.37.2,r 5
131,P313446.37.3,r 5
132,P313446.37.4,r 5
133,P313446.37.5,r 5
134,P313446.37.6,r 5
135,P313446.38.1,r 6
136,P313446.38.2,r 6
137,P313446.38.3,r 6
138,P313446.38.4,r 6
139,P313446.38.5,r 6
140,P313446.38.6,r 6
141,P313446.38.7,r 6
142,P313446.39.1,r 7
143,P313446.39.2,r 7
144,P313446.39.3,r 7
145,P313446.39.4,r 7
146,P313446.39.5,r 7
147,P313446.39.6,r 7
148,P313446.39.7,r 7
149,P313446.40.1,r 8
150,P313446.40.2,r 8
151,P313446.41.1,r 9
152,P313446.41.2,r 9
153,P313446.41.3,r 9
154,P313446.41.4,r 9
155,P313446.41.5,r 9
156,P313446.41.6,r 9
157,P313446.41.7,r 9
158,P313446.42.1,r 10
159,P313446.42.2,r 10
160,P313446.42.3,r 10
161,P313446.42.4,r 10
162,P313446.42.5,r 10
163,P313446.42.6,r 10
164,P313446.42.7,r 10
165,P313446.43.1,r 11
166,P313446.43.2,r 11
167,P313446.43.3,r 11
168,P313446.43.4,r 11
169,P313446.43.5,r 11
170,P313446.43.6,r 11
171,P313446.43.7,r 11
172,P313446.43.8,r 11
173,P313446.44.1,r 12
174,P313446.44.2,r 12
175,P313446.44.3,r 12
176,P313446.44.4,r 12
177,P313446.44.5,r 12
178,P313446.44.6,r 12
179,P313446.45.1,r 13
180,P313446.45.2,r 13
181,P313446.45.3,r 13
182,P313446.45.4,r 13
183,P313446.46.1,r 14
184,P313446.46.2,r 14
185,P313446.46.3,r 14
186,P313446.46.4,r 14
187,P313446.47.1,r 15
188,P313446.47.2,r 15
189,P313446.47.3,r 15
190,P313446.47.4,r 15
191,P313446.48.1,r 16
192,P313446.48.2,r 16
193,P313446.48.3,r 16
194,P313446.48.4,r 16
195,P313446.49.1,r 17
196,P313446.49.2,r 17
197,P313446.49.3,r 17
198,P313446.49.4,r 17
199,P313446.49.5,r 17
200,P313446.50.1,r 18
201,P313446.50.2,r 18
202,P313446.50.3,r 18
203,P313446.50.4,r 18
204,P313446.50.5,r 18
205,P313446.51.1,r 19
206,P313446.51.2,r 19
207,P313446.51.3,r 19
208,P313446.51.4,r 19
209,P313446.52.1,r 20
210,P313446.52.2,r 20
211,P313446.52.3,r 20
212,P313446.52.4,r 20
213,P313446.53.1,r 21
214,P313446.53.2,r 21
215,P313446.53.3,r 21
216,P313446.53.4,r 21
217,P313446.53.5,r 21
218,P313446.53.6,r 21
219,P313446.53.7,r 21
220,P313446.54.1,r 22
221,P313446.54.2,r 22
222,P313446.54.3,r 22
223,P313446.54.4,r 22
224,P313446.55.1,r 23
225,P313446.55.2,r 23
226,P313446.56.1,r 24
227,P313446.56.2,r 24
228,P313446.56.3,r 24
229,P313446.56.4,r 24
230,P313446.56.5,r 24
231,P313446.56.6,r 24
232,P313446.57.1,r 25
233,P313446.57.2,r 25
234,P313446.57.3,r 25
235,P313446.57.4,r 25
236,P313446.57.5,r 25
237,P313446.57.6,r 25
238,P313446.57.7,r 25
239,P313446.58.1,r 26
240,P313446.58.2,r 26
241,P313446.58.3,r 26
242,P313446.58.4,r 26
243,P313446.58.5,r 26
244,P313446.58.6,r 26
245,P313446.58.7,r 26
246,P313446.58.8,r 26
247,P313446.59.1,r 27
248,P313446.59.2,r 27
249,P313446.59.3,r 27
250,P313446.59.4,r 27
251,P313446.59.5,r 27
252,P313446.59.6,r 27
253,P313446.59.7,r 27
254,P313446.59.8,r 27
255,P313446.59.9,r 27
256,P313446.59.10,r 27
257,P313446.59.11,r 27
258,P313446.59.12,r 27
259,P313446.62.1,e. 1
260,P313446.62.2,e. 1
261,P313446.62.3,e. 1
262,P313446.62.4,e. 1
263,P313446.62.5,e. 1
264,P313446.62.6,e. 1
265,P313446.62.7,e. 1
266,P313446.62.8,e. 1
267,P313446.62.9,e. 1
268,P313446.63.1,e. 2
269,P313446.63.2,e. 2
270,P313446.63.3,e. 2
271,P313446.63.4,e. 2
272,P313446.63.5,e. 2
273,P313446.63.6,e. 2
274,P313446.63.7,e. 2
0,P334440.3.1,o 1'
1,P334440.3.2,o 1'
2,P334440.3.3,o 1'
3,P334440.3.4,o 1'
4,P334440.3.5,o 1'
5,P334440.4.1,o 2'
6,P334440.5.1,o 3'
7,P334440.6.1,o 4'
8,P334440.6.2,o 4'
9,P334440.6.3,o 4'
10,P334440.7.1,o 5'
11,P334440.7.2,o 5'
12,P334440.7.3,o 5'
13,P334440.8.1,o 6'
14,P334440.8.2,o 6'
15,P334440.9.1,o 7'
16,P334440.11.1,r 1
17,P334440.12.1,r 2
18,P334440.12.2,r 2
19,P334440.12.3,r 2
20,P334440.12.4,r 2
21,P334440.13.1,r 3
22,P334440.13.2,r 3
23,P334440.14.1,r 4
24,P334440.15.1,r 5
25,P334440.16.1,r 6
26,P334440.16.2,r 6
0,P334797.3.1,o 1'
1,P334797.3.2,o 1'
2,P334797.3.3,o 1'
3,P334797.3.4,o 1'
4,P334797.3.5,o 1'
5,P334797.3.6,o 1'
6,P334797.3.7,o 1'
7,P334797.3.8,o 1'
8,P334797.3.9,o 1'
9,P334797.3.10,o 1'
10,P334797.3.11,o 1'
11,P334797.3.12,o 1'
12,P334797.4.1,o 2'
13,P334797.4.2,o 2'
14,P334797.4.3,o 2'
15,P334797.4.4,o 2'
16,P334797.4.5,o 2'
17,P334797.4.6,o 2'
18,P334797.4.7,o 2'
19,P334797.4.8,o 2'
20,P334797.4.9,o 2'
21,P334797.4.10,o 2'
22,P334797.4.11,o 2'
23,P334797.5.1,o 3'
24,P334797.5.2,o 3'
25,P334797.5.3,o 3'
26,P334797.5.4,o 3'
27,P334797.5.5,o 3'
28,P334797.5.6,o 3'
29,P334797.6.1,o 4'
30,P334797.6.2,o 4'
31,P334797.6.3,o 4'
32,P334797.6.4,o 4'
33,P334797.6.5,o 4'
34,P334797.6.6,o 4'
35,P334797.6.7,o 4'
36,P334797.6.8,o 4'
37,P334797.6.9,o 4'
38,P334797.7.1,o 5'
39,P334797.7.2,o 5'
40,P334797.7.3,o 5'
41,P334797.7.4,o 5'
42,P334797.7.5,o 5'
43,P334797.8.1,o 6'
44,P334797.8.2,o 6'
45,P334797.8.3,o 6'
46,P334797.8.4,o 6'
47,P334797.8.5,o 6'
48,P334797.8.6,o 6'
49,P334797.9.1,o 7'
50,P334797.9.2,o 7'
51,P334797.9.3,o 7'
52,P334797.9.4,o 7'
53,P334797.9.5,o 7'
54,P334797.9.6,o 7'
55,P334797.9.7,o 7'
56,P334797.10.1,o 8'
57,P334797.10.2,o 8'
58,P334797.10.3,o 8'
59,P334797.10.4,o 8'
60,P334797.10.5,o 8'
61,P334797.11.1,o 9'
62,P334797.11.2,o 9'
63,P334797.11.3,o 9'
64,P334797.11.4,o 9'
65,P334797.11.5,o 9'
66,P334797.11.6,o 9'
67,P334797.11.7,o 9'
68,P334797.12.1,o 10'
69,P334797.12.2,o 10'
70,P334797.12.3,o 10'
71,P334797.12.4,o 10'
72,P334797.12.5,o 10'
73,P334797.12.6,o 10'
74,P334797.13.1,o 11'
75,P334797.13.2,o 11'
76,P334797.13.3,o 11'
77,P334797.13.4,o 11'
78,P334797.13.5,o 11'
79,P334797.13.6,o 11'
80,P334797.13.7,o 11'
81,P334797.13.8,o 11'
82,P334797.13.9,o 11'
83,P334797.14.1,o 12'
84,P334797.14.2,o 12'
85,P334797.14.3,o 12'
86,P334797.14.4,o 12'
87,P334797.14.5,o 12'
88,P334797.14.6,o 12'
89,P334797.14.7,o 12'
90,P334797.15.1,o 13'
91,P334797.15.2,o 13'
92,P334797.15.3,o 13'
93,P334797.15.4,o 13'
94,P334797.15.5,o 13'
95,P334797.16.1,o 14'
96,P334797.16.2,o 14'
97,P334797.16.3,o 14'
98,P334797.16.4,o 14'
99,P334797.16.5,o 14'
100,P334797.16.6,o 14'
101,P334797.16.7,o 14'
102,P334797.17.1,o 15'
103,P334797.17.2,o 15'
104,P334797.17.3,o 15'
105,P334797.17.4,o 15'
106,P334797.18.1,o 16'
107,P334797.18.2,o 16'
108,P334797.18.3,o 16'
109,P334797.18.4,o 16'
110,P334797.18.5,o 16'
111,P334797.18.6,o 16'
112,P334797.18.7,o 16'
113,P334797.19.1,o 17'
114,P334797.19.2,o 17'
115,P334797.19.3,o 17'
116,P334797.19.4,o 17'
117,P334797.19.5,o 17'
118,P334797.19.6,o 17'
119,P334797.19.7,o 17'
120,P334797.20.1,o 18'
121,P334797.20.2,o 18'
122,P334797.20.3,o 18'
123,P334797.20.4,o 18'
124,P334797.20.5,o 18'
125,P334797.20.6,o 18'
126,P334797.20.7,o 18'
127,P334797.21.1,o 19'
128,P334797.21.2,o 19'
129,P334797.21.3,o 19'
130,P334797.21.4,o 19'
131,P334797.21.5,o 19'
132,P334797.21.6,o 19'
133,P334797.21.7,o 19'
134,P334797.21.8,o 19'
135,P334797.21.9,o 19'
136,P334797.21.10,o 19'
137,P334797.22.1,o 20'
138,P334797.22.2,o 20'
139,P334797.22.3,o 20'
140,P334797.22.4,o 20'
141,P334797.22.5,o 20'
142,P334797.22.6,o 20'
143,P334797.22.7,o 20'
144,P334797.22.8,o 20'
145,P334797.22.9,o 20'
146,P334797.22.10,o 20'
147,P334797.22.11,o 20'
148,P334797.22.12,o 20'
149,P334797.25.1,r 1
150,P334797.25.2,r 1
151,P334797.25.3,r 1
152,P334797.25.4,r 1
153,P334797.25.5,r 1
154,P334797.25.6,r 1
155,P334797.25.7,r 1
156,P334797.25.8,r 1
157,P334797.25.9,r 1
158,P334797.25.10,r 1
159,P334797.26.1,r 2
160,P334797.26.2,r 2
161,P334797.26.3,r 2
162,P334797.26.4,r 2
163,P334797.26.5,r 2
164,P334797.26.6,r 2
165,P334797.26.7,r 2
166,P334797.27.1,r 3
167,P334797.27.2,r 3
168,P334797.27.3,r 3
169,P334797.27.4,r 3
170,P334797.27.5,r 3
171,P334797.27.6,r 3
172,P334797.27.7,r 3
173,P334797.28.1,r 4
174,P334797.28.2,r 4
175,P334797.28.3,r 4
176,P334797.29.1,r 5
177,P334797.29.2,r 5
178,P334797.29.3,r 5
179,P334797.29.4,r 5
180,P334797.29.5,r 5
181,P334797.30.1,r 6
182,P334797.30.2,r 6
183,P334797.30.3,r 6
184,P334797.30.4,r 6
185,P334797.30.5,r 6
186,P334797.31.1,r 7
187,P334797.31.2,r 7
188,P334797.31.2,r 7
189,P334797.31.3,r 7
190,P334797.31.4,r 7
191,P334797.31.5,r 7
192,P334797.31.6,r 7
193,P334797.32.1,r 8
194,P334797.32.2,r 8
195,P334797.32.3,r 8
196,P334797.33.1,r 9
197,P334797.33.2,r 9
198,P334797.33.3,r 9
199,P334797.33.4,r 9
200,P334797.33.5,r 9
201,P334797.33.6,r 9
202,P334797.33.7,r 9
203,P334797.33.8,r 9
204,P334797.34.1,r 10
205,P334797.34.2,r 10
206,P334797.34.3,r 10
207,P334797.34.4,r 10
208,P334797.34.5,r 10
209,P334797.34.6,r 10
210,P334797.34.7,r 10
211,P334797.35.1,r 11
212,P334797.35.2,r 11
213,P334797.35.3,r 11
214,P334797.35.4,r 11
215,P334797.35.5,r 11
216,P334797.35.6,r 11
217,P334797.35.7,r 11
218,P334797.35.8,r 11
219,P334797.36.1,r 12
220,P334797.36.2,r 12
221,P334797.36.3,r 12
222,P334797.36.4,r 12
223,P334797.36.5,r 12
224,P334797.36.6,r 12
225,P334797.36.7,r 12
226,P334797.36.8,r 12
227,P334797.36.9,r 12
228,P334797.37.1,r 13
229,P334797.37.2,r 13
230,P334797.37.3,r 13
231,P334797.37.4,r 13
232,P334797.37.5,r 13
233,P334797.37.6,r 13
234,P334797.37.7,r 13
235,P334797.37.8,r 13
236,P334797.37.9,r 13
237,P334797.38.1,r 14
238,P334797.38.2,r 14
239,P334797.38.3,r 14
240,P334797.38.4,r 14
241,P334797.38.5,r 14
242,P334797.38.6,r 14
243,P334797.38.7,r 14
244,P334797.39.1,r 15
245,P334797.39.2,r 15
246,P334797.39.3,r 15
247,P334797.39.4,r 15
248,P334797.39.5,r 15
249,P334797.39.6,r 15
250,P334797.40.1,r 16
251,P334797.40.2,r 16
252,P334797.40.3,r 16
253,P334797.40.4,r 16
254,P334797.40.5,r 16
255,P334797.41.1,r 17
256,P334797.41.2,r 17
257,P334797.41.3,r 17
258,P334797.41.4,r 17
259,P334797.41.5,r 17
260,P334797.41.6,r 17
261,P334797.41.7,r 17
262,P334797.41.8,r 17
263,P334797.41.9,r 17
264,P334797.42.1,r 18
265,P334797.42.2,r 18
266,P334797.42.3,r 18
267,P334797.42.4,r 18
268,P334797.42.5,r 18
269,P334797.42.6,r 18
270,P334797.42.7,r 18
271,P334797.42.8,r 18
272,P334797.42.9,r 18
273,P334797.43.1,r 19
274,P334797.43.2,r 19
275,P334797.43.3,r 19
276,P334797.43.4,r 19
277,P334797.43.5,r 19
278,P334797.43.6,r 19
279,P334797.43.7,r 19
280,P334797.43.8,r 19
281,P334797.43.9,r 19
282,P334797.43.10,r 19
283,P334797.43.11,r 19
284,P334797.44.1,r 20
285,P334797.44.2,r 20
286,P334797.44.3,r 20
287,P334797.44.4,r 20
288,P334797.44.5,r 20
289,P334797.44.6,r 20
290,P334797.44.7,r 20
291,P334797.44.8,r 20
292,P334797.44.9,r 20
293,P334797.44.10,r 20
294,P334797.44.11,r 20
295,P334797.44.12,r 20
296,P334797.44.13,r 20
297,P334797.45.1,r 21
298,P334797.45.2,r 21
299,P334797.45.3,r 21
300,P334797.45.4,r 21
301,P334797.45.5,r 21
302,P334797.45.6,r 21
303,P334797.45.7,r 21
304,P334797.45.8,r 21
305,P334797.45.9,r 21
306,P334797.45.10,r 21
307,P334797.45.11,r 21
308,P334797.45.12,r 21
309,P334797.45.13,r 21
310,P334797.45.14,r 21
0,P333969.2.1,o 1
1,P333969.2.2,o 1
2,P333969.2.3,o 1
3,P333969.3.1,o 2
4,P333969.3.2,o 2
5,P333969.4.1,o 3
6,P333969.4.2,o 3
7,P333969.4.3,o 3
8,P333969.4.4,o 3
9,P333969.4.5,o 3
10,P333969.5.1,o 4
11,P333969.5.2,o 4
12,P333969.5.3,o 4
13,P333969.5.4,o 4
14,P333969.5.5,o 4
15,P333969.5.6,o 4
16,P333969.6.1,o 5
17,P333969.6.2,o 5
18,P333969.6.3,o 5
19,P333969.6.4,o 5
20,P333969.6.5,o 5
