63,P237420.17.3,r.e. 1
64,P237420.17.4,r.e. 1
65,P237420.17.5,r.e. 1
66,P237420.17.6,r.e. 1
67,P237420.17.7,r.e. 1
0,P237283.3.1,o 1'
1,P237283.3.2,o 1'
2,P237283.3.3,o 1'
3,P237283.3.4,o 1'
4,P237283.3.5,o 1'
5,P237283.3.6,o 1'
6,P237283.3.7,o 1'
7,P237283.3.8,o 1'
8,P237283.4.1,o 2'
9,P237283.4.2,o 2'
10,P237283.4.3,o 2'
11,P237283.4.4,o 2'
12,P237283.4.5,o 2'
13,P237283.4.6,o 2'
14,P237283.4.7,o 2'
15,P237283.5.1,o 3'
16,P237283.5.2,o 3'
17,P237283.5.3,o 3'
18,P237283.5.4,o 3'
19,P237283.5.5,o 3'
20,P237283.5.6,o 3'
21,P237283.6.1,o 4'
22,P237283.6.2,o 4'
23,P237283.6.3,o 4'
24,P237283.6.4,o 4'
25,P237283.6.5,o 4'
26,P237283.6.6,o 4'
27,P237283.7.1,o 5'
28,P237283.7.2,o 5'
29,P237283.7.3,o 5'
30,P237283.7.4,o 5'
31,P237283.7.5,o 5'
32,P237283.7.6,o 5'
33,P237283.8.1,o 6'
34,P237283.8.2,o 6'
35,P237283.8.3,o 6'
36,P237283.8.4,o 6'
37,P237283.8.5,o 6'
38,P237283.8.6,o 6'
39,P237283.8.7,o 6'
40,P237283.9.1,o 7'
41,P237283.9.2,o 7'
42,P237283.9.3,o 7'
43,P237283.9.4,o 7'
44,P237283.9.5,o 7'
45,P237283.10.1,o 8'
46,P237283.10.2,o 8'
47,P237283.11.1,o 9'
48,P237283.11.2,o 9'
49,P237283.11.3,o 9'
50,P237283.12.1,o 10'
51,P237283.12.2,o 10'
52,P237283.13.1,o 11'
53,P237283.13.2,o 11'
54,P237283.13.3,o 11'
55,P237283.14.1,o 12'
56,P237283.18.1,r 1
57,P237283.18.2,r 1
58,P237283.19.1,r 2
59,P237283.19.2,r 2
60,P237283.19.3,r 2
61,P237283.20.1,r 3
62,P237283.20.2,r 3
63,P237283.20.3,r 3
64,P237283.21.1,r 4
65,P237283.21.2,r 4
66,P237283.22.1,r 5
67,P237283.22.2,r 5
68,P237283.22.3,r 5
69,P237283.22.4,r 5
70,P237283.23.1,r 6
71,P237283.23.2,r 6
72,P237283.23.3,r 6
73,P237283.24.1,r 7
0,P238663.3.1,o 1'
1,P238663.3.2,o 1'
2,P238663.3.3,o 1'
3,P238663.3.4,o 1'
4,P238663.3.5,o 1'
5,P238663.3.6,o 1'
6,P238663.3.7,o 1'
7,P238663.3.8,o 1'
8,P238663.3.9,o 1'
9,P238663.3.10,o 1'
10,P238663.3.11,o 1'
11,P238663.4.1,o 2'
12,P238663.4.2,o 2'
13,P238663.4.3,o 2'
14,P238663.4.4,o 2'
15,P238663.4.5,o 2'
16,P238663.4.6,o 2'
17,P238663.5.1,o 3'
18,P238663.5.2,o 3'
19,P238663.5.3,o 3'
20,P238663.5.4,o 3'
21,P238663.5.5,o 3'
22,P238663.6.1,o 4'
23,P238663.6.2,o 4'
24,P238663.6.3,o 4'
25,P238663.6.4,o 4'
26,P238663.6.5,o 4'
27,P238663.6.6,o 4'
28,P238663.6.7,o 4'
29,P238663.7.1,o 5'
30,P238663.7.2,o 5'
31,P238663.7.3,o 5'
32,P238663.7.4,o 5'
33,P238663.7.5,o 5'
34,P238663.8.1,o 6'
35,P238663.8.2,o 6'
36,P238663.8.3,o 6'
37,P238663.8.4,o 6'
38,P238663.8.5,o 6'
39,P238663.9.1,o 7'
40,P238663.9.2,o 7'
41,P238663.9.3,o 7'
42,P238663.9.4,o 7'
43,P238663.10.1,o 8'
44,P238663.10.2,o 8'
45,P238663.10.3,o 8'
46,P238663.10.4,o 8'
47,P238663.10.5,o 8'
48,P238663.10.6,o 8'
49,P238663.11.1,o 9'
50,P238663.11.2,o 9'
51,P238663.11.3,o 9'
52,P238663.15.1,r 1'
53,P238663.15.2,r 1'
54,P238663.15.3,r 1'
55,P238663.15.4,r 1'
56,P238663.15.5,r 1'
57,P238663.15.6,r 1'
58,P238663.15.7,r 1'
59,P238663.15.8,r 1'
60,P238663.15.9,r 1'
61,P238663.15.10,r 1'
62,P238663.15.11,r 1'
63,P238663.15.12,r 1'
64,P238663.16.1,r 2'
65,P238663.16.2,r 2'
66,P238663.16.3,r 2'
67,P238663.16.4,r 2'
68,P238663.16.5,r 2'
69,P238663.16.6,r 2'
70,P238663.16.7,r 2'
71,P238663.17.1,r 3'
72,P238663.17.2,r 3'
73,P238663.17.3,r 3'
74,P238663.17.4,r 3'
75,P238663.17.5,r 3'
76,P238663.18.1,r 4'
77,P238663.18.2,r 4'
78,P238663.18.3,r 4'
79,P238663.18.4,r 4'
80,P238663.18.5,r 4'
81,P238663.18.6,r 4'
82,P238663.19.1,r 5'
83,P238663.19.2,r 5'
84,P238663.19.3,r 5'
85,P238663.19.4,r 5'
86,P238663.19.5,r 5'
87,P238663.19.6,r 5'
88,P238663.20.1,r 6'
89,P238663.20.2,r 6'
90,P238663.20.3,r 6'
91,P238663.21.1,r 7'
92,P238663.21.2,r 7'
93,P238663.21.3,r 7'
94,P238663.21.4,r 7'
95,P238663.22.1,r 8'
96,P238663.22.2,r 8'
97,P238663.22.3,r 8'
98,P238663.22.4,r 8'
99,P238663.22.5,r 8'
100,P238663.22.6,r 8'
101,P238663.23.1,r 9'
102,P238663.23.2,r 9'
103,P238663.23.3,r 9'
104,P238663.23.4,r 9'
105,P238663.23.5,r 9'
106,P238663.23.6,r 9'
107,P238663.23.7,r 9'
0,P451961.2.1,o 1
1,P451961.2.2,o 1
2,P451961.2.3,o 1
3,P451961.3.1,o 2
4,P451961.3.2,o 2
5,P451961.4.1,o 3
6,P451961.4.2,o 3
7,P451961.4.3,o 3
8,P451961.4.4,o 3
9,P451961.5.1,o 4
10,P451961.5.2,o 4
11,P451961.5.3,o 4
12,P451961.6.1,o 5
13,P451961.6.2,o 5
14,P451961.6.3,o 5
15,P451961.6.4,o 5
16,P451961.7.1,o 6
17,P451961.7.2,o 6
18,P451961.7.3,o 6
19,P451961.8.1,o 7
20,P451961.9.1,o 8
21,P451961.9.2,o 8
22,P451961.9.3,o 8
23,P451961.9.4,o 8
24,P451961.10.1,o 9
25,P451961.10.2,o 9
26,P451961.11.1,o 10
27,P451961.11.2,o 10
28,P451961.11.3,o 10
29,P451961.12.1,o 11
30,P451961.12.2,o 11
31,P451961.13.1,o 12
32,P451961.13.2,o 12
33,P451961.14.1,o 13
34,P451961.14.2,o 13
35,P451961.14.3,o 13
36,P451961.16.1,r 1
37,P451961.16.2,r 1
38,P451961.17.1,r 2
0,P313909.3.1,o 1'
1,P313909.3.2,o 1'
2,P313909.3.3,o 1'
3,P313909.3.4,o 1'
4,P313909.3.5,o 1'
5,P313909.3.6,o 1'
6,P313909.3.7,o 1'
7,P313909.3.8,o 1'
8,P313909.4.1,o 2'
9,P313909.4.2,o 2'
10,P313909.4.3,o 2'
11,P313909.4.4,o 2'
12,P313909.4.5,o 2'
13,P313909.4.6,o 2'
14,P313909.4.7,o 2'
15,P313909.4.8,o 2'
16,P313909.4.9,o 2'
17,P313909.5.1,o 3'
18,P313909.5.2,o 3'
19,P313909.5.3,o 3'
20,P313909.5.4,o 3'
21,P313909.5.5,o 3'
22,P313909.5.6,o 3'
23,P313909.5.7,o 3'
24,P313909.5.8,o 3'
25,P313909.6.1,o 4'
26,P313909.6.2,o 4'
27,P313909.6.3,o 4'
28,P313909.6.4,o 4'
29,P313909.6.5,o 4'
30,P313909.6.6,o 4'
31,P313909.6.7,o 4'
32,P313909.6.8,o 4'
33,P313909.7.1,o 5'
34,P313909.7.2,o 5'
35,P313909.7.3,o 5'
36,P313909.7.4,o 5'
37,P313909.7.5,o 5'
38,P313909.7.6,o 5'
39,P313909.7.7,o 5'
40,P313909.7.8,o 5'
41,P313909.8.1,o 6'
42,P313909.8.2,o 6'
43,P313909.8.3,o 6'
44,P313909.8.4,o 6'
45,P313909.8.5,o 6'
46,P313909.8.6,o 6'
47,P313909.8.7,o 6'
48,P313909.8.8,o 6'
49,P313909.8.9,o 6'
50,P313909.9.1,o 7'
51,P313909.9.2,o 7'
52,P313909.9.3,o 7'
53,P313909.9.4,o 7'
54,P313909.9.5,o 7'
55,P313909.9.6,o 7'
56,P313909.9.7,o 7'
57,P313909.9.8,o 7'
58,P313909.10.1,o 8'
59,P313909.10.2,o 8'
60,P313909.10.3,o 8'
61,P313909.10.4,o 8'
62,P313909.10.5,o 8'
63,P313909.10.6,o 8'
64,P313909.10.7,o 8'
65,P313909.10.8,o 8'
66,P313909.10.9,o 8'
67,P313909.10.10,o 8'
68,P313909.10.11,o 8'
69,P313909.11.1,o 9'
70,P313909.11.2,o 9'
71,P313909.11.3,o 9'
72,P313909.11.4,o 9'
73,P313909.11.5,o 9'
74,P313909.11.6,o 9'
75,P313909.11.7,o 9'
76,P313909.11.8,o 9'
77,P313909.12.1,o 10'
78,P313909.12.2,o 10'
79,P313909.12.3,o 10'
80,P313909.12.4,o 10'
81,P313909.12.5,o 10'
82,P313909.12.6,o 10'
83,P313909.12.7,o 10'
84,P313909.12.8,o 10'
85,P313909.13.1,o 11'
86,P313909.13.2,o 11'
87,P313909.13.3,o 11'
88,P313909.13.4,o 11'
89,P313909.13.5,o 11'
90,P313909.13.6,o 11'
91,P313909.13.7,o 11'
92,P313909.13.8,o 11'
0,P239216.2.1,o 1
1,P239216.2.2,o 1
2,P239216.2.3,o 1
3,P239216.2.4,o 1
4,P239216.3.1,o 2
5,P239216.3.2,o 2
6,P239216.3.3,o 2
7,P239216.3.4,o 2
8,P239216.4.1,o 3
9,P239216.4.2,o 3
10,P239216.4.3,o 3
11,P239216.4.4,o 3
12,P239216.4.5,o 3
13,P239216.5.1,o 4
14,P239216.5.2,o 4
15,P239216.5.3,o 4
16,P239216.5.4,o 4
17,P239216.5.5,o 4
18,P239216.5.6,o 4
19,P239216.6.1,o 5
20,P239216.6.2,o 5
21,P239216.6.3,o 5
22,P239216.7,
23,P239216.8.1,o 6
24,P239216.8.2,o 6
25,P239216.8.3,o 6
26,P239216.8.4,o 6
27,P239216.8.5,o 6
28,P239216.8.6,o 6
29,P239216.8.7,o 6
30,P239216.8.8,o 6
31,P239216.9.1,o 7
32,P239216.9.2,o 7
33,P239216.9.3,o 7
34,P239216.9.4,o 7
35,P239216.9.5,o 7
36,P239216.9.6,o 7
37,P239216.9.7,o 7
38,P239216.9.8,o 7
39,P239216.9.9,o 7
40,P239216.9.10,o 7
41,P239216.9.11,o 7
42,P239216.14.1,t.e. 1
43,P239216.14.2,t.e. 1
44,P239216.14.3,t.e. 1
45,P239216.14.4,t.e. 1
0,P395471.3.1,o 1'
1,P395471.3.2,o 1'
2,P395471.3.3,o 1'
3,P395471.3.4,o 1'
4,P395471.3.5,o 1'
5,P395471.3.6,o 1'
6,P395471.3.7,o 1'
7,P395471.3.8,o 1'
8,P395471.4.1,o 2'
9,P395471.4.2,o 2'
10,P395471.4.3,o 2'
11,P395471.4.4,o 2'
12,P395471.5.1,o 3'
13,P395471.5.2,o 3'
14,P395471.5.3,o 3'
15,P395471.5.4,o 3'
16,P395471.5.5,o 3'
17,P395471.5.6,o 3'
18,P395471.6.1,o 4'
19,P395471.6.2,o 4'
20,P395471.6.3,o 4'
21,P395471.6.4,o 4'
22,P395471.7.1,o 5'
23,P395471.7.2,o 5'
24,P395471.7.3,o 5'
25,P395471.7.4,o 5'
26,P395471.7.5,o 5'
27,P395471.7.6,o 5'
28,P395471.8.1,o 6'
29,P395471.8.2,o 6'
30,P395471.8.3,o 6'
31,P395471.8.4,o 6'
32,P395471.8.5,o 6'
33,P395471.8.6,o 6'
34,P395471.8.7,o 6'
35,P395471.9.1,o 7'
36,P395471.9.2,o 7'
37,P395471.9.3,o 7'
38,P395471.9.4,o 7'
39,P395471.10.1,o 8'
40,P395471.10.2,o 8'
41,P395471.10.3,o 8'
42,P395471.10.4,o 8'
43,P395471.10.5,o 8'
44,P395471.10.6,o 8'
45,P395471.10.7,o 8'
46,P395471.10.8,o 8'
47,P395471.11.1,o 9'
48,P395471.11.2,o 9'
49,P395471.11.3,o 9'
50,P395471.11.4,o 9'
51,P395471.11.5,o 9'
52,P395471.12.1,o 10'
53,P395471.12.2,o 10'
54,P395471.12.3,o 10'
55,P395471.12.4,o 10'
56,P395471.12.5,o 10'
57,P395471.12.6,o 10'
58,P395471.13.1,o 11'
59,P395471.13.2,o 11'
60,P395471.13.3,o 11'
61,P395471.13.4,o 11'
62,P395471.13.5,o 11'
63,P395471.14.1,o 12'
64,P395471.14.2,o 12'
65,P395471.14.3,o 12'
66,P395471.14.4,o 12'
67,P395471.14.5,o 12'
68,P395471.15.1,o 13'
69,P395471.15.2,o 13'
70,P395471.15.3,o 13'
71,P395471.15.4,o 13'
72,P395471.15.5,o 13'
73,P395471.16.1,o 14'
74,P395471.16.2,o 14'
75,P395471.16.3,o 14'
76,P395471.16.4,o 14'
77,P395471.16.5,o 14'
78,P395471.17.1,o 15'
79,P395471.17.2,o 15'
80,P395471.17.3,o 15'
81,P395471.17.4,o 15'
82,P395471.18.1,o 16'
83,P395471.18.2,o 16'
84,P395471.18.3,o 16'
85,P395471.18.4,o 16'
86,P395471.18.5,o 16'
87,P395471.18.6,o 16'
88,P395471.18.7,o 16'
89,P395471.19.1,o 17'
90,P395471.19.2,o 17'
91,P395471.19.3,o 17'
92,P395471.19.4,o 17'
93,P395471.19.5,o 17'
94,P395471.19.6,o 17'
95,P395471.20.1,o 18'
96,P395471.20.2,o 18'
97,P395471.20.3,o 18'
98,P395471.20.4,o 18'
99,P395471.20.5,o 18'
100,P395471.20.6,o 18'
101,P395471.21.1,o 19'
102,P395471.21.2,o 19'
103,P395471.21.3,o 19'
104,P395471.21.4,o 19'
105,P395471.21.5,o 19'
106,P395471.21.6,o 19'
107,P395471.21.7,o 19'
108,P395471.21.8,o 19'
109,P395471.22.1,o 20'
110,P395471.22.2,o 20'
111,P395471.22.3,o 20'
112,P395471.22.4,o 20'
113,P395471.22.5,o 20'
114,P395471.22.6,o 20'
115,P395471.22.7,o 20'
116,P395471.23.1,o 21'
117,P395471.23.2,o 21'
118,P395471.23.3,o 21'
119,P395471.23.4,o 21'
120,P395471.23.5,o 21'
121,P395471.23.6,o 21'
122,P395471.23.7,o 21'
123,P395471.23.8,o 21'
124,P395471.27.1,r 1'
125,P395471.27.2,r 1'
126,P395471.27.3,r 1'
127,P395471.27.4,r 1'
128,P395471.27.5,r 1'
129,P395471.27.6,r 1'
130,P395471.27.7,r 1'
131,P395471.27.8,r 1'
132,P395471.27.9,r 1'
133,P395471.28.1,r 2'
134,P395471.28.2,r 2'
135,P395471.28.3,r 2'
136,P395471.28.4,r 2'
137,P395471.28.5,r 2'
138,P395471.28.6,r 2'
139,P395471.29.1,r 3'
140,P395471.29.2,r 3'
141,P395471.29.3,r 3'
142,P395471.29.4,r 3'
143,P395471.29.5,r 3'
144,P395471.29.6,r 3'
145,P395471.30.1,r 4'
146,P395471.30.2,r 4'
147,P395471.30.3,r 4'
148,P395471.30.4,r 4'
149,P395471.30.5,r 4'
150,P395471.30.6,r 4'
151,P395471.31.1,r 5'
152,P395471.31.2,r 5'
153,P395471.31.3,r 5'
154,P395471.31.4,r 5'
155,P395471.31.5,r 5'
156,P395471.31.6,r 5'
157,P395471.31.7,r 5'
158,P395471.32.1,r 6'
159,P395471.32.2,r 6'
160,P395471.32.3,r 6'
161,P395471.32.4,r 6'
162,P395471.33.1,r 7'
163,P395471.33.2,r 7'
164,P395471.33.3,r 7'
165,P395471.33.4,r 7'
166,P395471.33.5,r 7'
167,P395471.33.6,r 7'
168,P395471.33.7,r 7'
169,P395471.34.1,r 8'
170,P395471.34.2,r 8'
171,P395471.34.3,r 8'
172,P395471.34.4,r 8'
173,P395471.34.5,r 8'
174,P395471.34.6,r 8'
175,P395471.35.1,r 9'
176,P395471.35.2,r 9'
177,P395471.35.3,r 9'
178,P395471.35.4,r 9'
179,P395471.35.5,r 9'
180,P395471.35.6,r 9'
181,P395471.36.1,r 10'
182,P395471.36.2,r 10'
183,P395471.36.3,r 10'
184,P395471.36.4,r 10'
185,P395471.36.5,r 10'
186,P395471.36.6,r 10'
187,P395471.37.1,r 11'
188,P395471.37.2,r 11'
189,P395471.37.3,r 11'
190,P395471.37.4,r 11'
191,P395471.37.5,r 11'
192,P395471.37.6,r 11'
193,P395471.38.1,r 12'
194,P395471.38.2,r 12'
195,P395471.38.3,r 12'
196,P395471.38.4,r 12'
197,P395471.38.5,r 12'
198,P395471.38.6,r 12'
199,P395471.39.1,r 13'
200,P395471.39.2,r 13'
201,P395471.39.3,r 13'
202,P395471.39.4,r 13'
203,P395471.39.5,r 13'
204,P395471.39.6,r 13'
205,P395471.40.1,r 14'
206,P395471.40.2,r 14'
207,P395471.40.3,r 14'
208,P395471.40.4,r 14'
209,P395471.40.5,r 14'
210,P395471.40.6,r 14'
211,P395471.41.1,r 15'
212,P395471.41.2,r 15'
213,P395471.41.3,r 15'
214,P395471.42.1,r 16'
215,P395471.42.2,r 16'
216,P395471.42.3,r 16'
217,P395471.42.4,r 16'
218,P395471.42.5,r 16'
219,P395471.43.1,r 17'
220,P395471.43.2,r 17'
221,P395471.43.3,r 17'
222,P395471.43.3,r 17'
223,P395471.44.1,r 18'
224,P395471.44.2,r 18'
225,P395471.44.3,r 18'
226,P395471.44.4,r 18'
227,P395471.44.5,r 18'
228,P395471.45.1,r 19'
229,P395471.45.2,r 19'
230,P395471.45.3,r 19'
231,P395471.45.4,r 19'
232,P395471.45.5,r 19'
233,P395471.46.1,r 20'
234,P395471.46.2,r 20'
235,P395471.46.3,r 20'
236,P395471.46.4,r 20'
237,P395471.46.5,r 20'
238,P395471.46.6,r 20'
239,P395471.46.7,r 20'
240,P395471.46.8,r 20'
241,P395471.47.1,r 21'
242,P395471.47.2,r 21'
243,P395471.47.3,r 21'
244,P395471.47.4,r 21'
245,P395471.47.5,r 21'
246,P395471.47.6,r 21'
247,P395471.47.7,r 21'
248,P395471.47.8,r 21'
249,P395471.47.9,r 21'
250,P395471.47.10,r 21'
251,P395471.48.1,r 22'
252,P395471.48.2,r 22'
253,P395471.48.3,r 22'
254,P395471.48.4,r 22'
255,P395471.48.5,r 22'
256,P395471.48.6,r 22'
257,P395471.49.1,r 23'
258,P395471.49.2,r 23'
259,P395471.49.3,r 23'
260,P395471.49.4,r 23'
261,P395471.50.1,r 24'
262,P395471.50.2,r 24'
263,P395471.50.3,r 24'
264,P395471.50.4,r 24'
265,P395471.50.5,r 24'
266,P395471.50.6,r 24'
267,P395471.50.7,r 24'
268,P395471.51.1,r 25'
269,P395471.51.2,r 25'
270,P395471.51.3,r 25'
271,P395471.51.4,r 25'
272,P395471.51.5,r 25'
273,P395471.51.6,r 25'
274,P395471.51.7,r 25'
275,P395471.51.8,r 25'
276,P395471.51.9,r 25'
277,P395471.51.10,r 25'
278,P395471.54.1,r.e. 1
279,P395471.54.2,r.e. 1
280,P395471.54.3,r.e. 1
281,P395471.54.4,r.e. 1
282,P395471.54.5,r.e. 1
283,P395471.54.6,r.e. 1
284,P395471.54.7,r.e. 1
285,P395471.54.8,r.e. 1
286,P395471.54.9,r.e. 1
287,P395471.54.10,r.e. 1
288,P395471.54.11,r.e. 1
289,P395471.54.12,r.e. 1
290,P395471.54.13,r.e. 1
291,P395471.54.14,r.e. 1
292,P395471.54.15,r.e. 1
293,P395471.54.16,r.e. 1
294,P395471.55.1,r.e. 2
295,P395471.55.2,r.e. 2
296,P395471.55.3,r.e. 2
297,P395471.55.4,r.e. 2
298,P395471.55.5,r.e. 2
299,P395471.55.6,r.e. 2
300,P395471.55.7,r.e. 2
301,P395471.55.8,r.e. 2
302,P395471.55.9,r.e. 2
303,P395471.55.10,r.e. 2
304,P395471.55.11,r.e. 2
305,P395471.55.12,r.e. 2
306,P395471.55.13,r.e. 2
307,P395471.55.14,r.e. 2
308,P395471.55.15,r.e. 2
309,P395471.55.16,r.e. 2
310,P395471.56.1,r.e. 3
311,P395471.56.2,r.e. 3
312,P395471.56.3,r.e. 3
313,P395471.56.4,r.e. 3
314,P395471.56.5,r.e. 3
315,P395471.56.6,r.e. 3
316,P395471.56.7,r.e. 3
317,P395471.56.8,r.e. 3
318,P395471.56.9,r.e. 3
319,P395471.56.10,r.e. 3
320,P395471.56.11,r.e. 3
0,P237176.2.1,o 1
1,P237176.2.2,o 1
2,P237176.3.1,o 2
3,P237176.3.2,o 2
4,P237176.4.1,o 3
5,P237176.4.2,o 3
6,P237176.5.1,o 4
7,P237176.6.1,o 5
8,P237176.6.2,o 5
9,P237176.7.1,o 6
10,P237176.7.2,o 6
11,P237176.7.3,o 6
12,P237176.7.4,o 6
13,P237176.8.1,o 7
14,P237176.8.2,o 7
15,P237176.8.3,o 7
16,P237176.9.1,o 8
17,P237176.9.1,o 8
18,P237176.10.1,o 9
19,P237176.11.1,o 10
20,P237176.11.2,o 10
21,P237176.12.1,o 11
22,P237176.13.1,o 12
23,P237176.13.2,o 12
24,P237176.15.1,r 1
25,P237176.15.2,r 1
26,P237176.15.3,r 1
27,P237176.16.1,r 2
28,P237176.17.1,r 3
29,P237176.17.2,r 3
30,P237176.18.1,r 4
31,P237176.18.2,r 4
32,P237176.19.1,r 5
33,P237176.20.1,r 6
34,P237176.20.2,r 6
35,P237176.21.1,r 7
36,P237176.21.2,r 7
37,P237176.21.3,r 7
38,P237176.22.1,r 8
39,P237176.22.2,r 8
0,P237555.3.1,o 1'
1,P237555.3.2,o 1'
2,P237555.4.1,o 2'
3,P237555.5.1,o 3'
4,P237555.5.2,o 3'
5,P237555.5.3,o 3'
6,P237555.6.1,o 4'
7,P237555.6.2,o 4'
8,P237555.6.3,o 4'
9,P237555.7.1,o 5'
10,P237555.7.2,o 5'
11,P237555.8.1,o 6'
12,P237555.8.2,o 6'
13,P237555.9.1,o 7'
14,P237555.9.2,o 7'
15,P237555.10.1,o 8'
16,P237555.10.2,o 8'
17,P237555.12.1,r 1
18,P237555.12.2,r 1
19,P237555.12.3,r 1
20,P237555.12.4,r 1
21,P237555.12.5,r 1
22,P237555.12.5,r 1
23,P237555.13.1,r 2
24,P237555.13.2,r 2
25,P237555.13.3,r 2
26,P237555.14.1,r 3
27,P237555.14.2,r 3
28,P237555.14.3,r 3
29,P237555.15.1,r 4
30,P237555.15.2,r 4
31,P237555.15.3,r 4
32,P237555.16.1,r 5
33,P237555.16.2,r 5
34,P237555.16.3,r 5
35,P237555.16.4,r 5
36,P237555.17.1,r 6
37,P237555.17.2,r 6
38,P237555.17.3,r 6
39,P237555.18.1,r 7
40,P237555.18.2,r 7
41,P237555.18.3,r 7
42,P237555.19.1,r 8
43,P237555.19.2,r 8
44,P237555.19.3,r 8
45,P237555.20.1,r 9
0,P314362.2.1,o 1
1,P314362.2.2,o 1
2,P314362.2.3,o 1
3,P314362.2.4,o 1
4,P314362.2.4,o 1
5,P314362.3.1,o 2
6,P314362.3.2,o 2
7,P314362.4.1,o 3
8,P314362.4.2,o 3
9,P314362.4.3,o 3
10,P314362.5.1,o 4
11,P314362.5.2,o 4
12,P314362.5.3,o 4
13,P314362.5.4,o 4
14,P314362.6.1,o 5
15,P314362.6.2,o 5
16,P314362.6.3,o 5
17,P314362.6.4,o 5
18,P314362.6.5,o 5
19,P314362.6.6,o 5
20,P314362.6.7,o 5
21,P314362.6.8,o 5
22,P314362.7.1,o 6
23,P314362.7.2,o 6
24,P314362.7.3,o 6
25,P314362.7.4,o 6
26,P314362.7.5,o 6
27,P314362.7.6,o 6
28,P314362.7.7,o 6
29,P314362.8.1,o 7
30,P314362.8.2,o 7
31,P314362.8.3,o 7
32,P314362.8.4,o 7
33,P314362.8.5,o 7
34,P314362.8.6,o 7
35,P314362.9.1,o 8
36,P314362.9.2,o 8
37,P314362.9.3,o 8
38,P314362.9.4,o 8
39,P314362.9.5,o 8
40,P314362.10.1,o 9
41,P314362.10.2,o 9
42,P314362.10.3,o 9
43,P314362.10.4,o 9
44,P314362.10.5,o 9
45,P314362.10.6,o 9
46,P314362.10.7,o 9
47,P314362.11.1,o 10
48,P314362.11.2,o 10
49,P314362.11.3,o 10
50,P314362.11.4,o 10
51,P314362.11.5,o 10
52,P314362.11.6,o 10
53,P314362.12.1,o 11
54,P314362.12.2,o 11
55,P314362.12.3,o 11
56,P314362.12.4,o 11
57,P314362.12.5,o 11
58,P314362.13.1,o 12
59,P314362.13.2,o 12
60,P314362.13.3,o 12
61,P314362.13.4,o 12
62,P314362.13.5,o 12
63,P314362.13.6,o 12
64,P314362.17.1,r 1'
65,P314362.17.2,r 1'
66,P314362.17.3,r 1'
67,P314362.17.4,r 1'
68,P314362.17.5,r 1'
69,P314362.17.6,r 1'
70,P314362.17.7,r 1'
71,P314362.17.8,r 1'
72,P314362.18.1,r 2'
73,P314362.18.2,r 2'
74,P314362.18.3,r 2'
75,P314362.18.4,r 2'
76,P314362.18.5,r 2'
77,P314362.19.1,r 3'
78,P314362.19.2,r 3'
79,P314362.19.3,r 3'
80,P314362.19.4,r 3'
81,P314362.19.5,r 3'
82,P314362.19.6,r 3'
83,P314362.20.1,r 4'
84,P314362.20.2,r 4'
85,P314362.20.3,r 4'
86,P314362.20.4,r 4'
87,P314362.20.5,r 4'
88,P314362.20.6,r 4'
89,P314362.21.1,r 5'
90,P314362.21.2,r 5'
91,P314362.21.3,r 5'
92,P314362.21.4,r 5'
93,P314362.21.5,r 5'
94,P314362.21.6,r 5'
0,P423161.2.1,o 1
1,P423161.2.2,o 1
2,P423161.2.3,o 1
3,P423161.2.4,o 1
4,P423161.2.5,o 1
5,P423161.2.6,o 1
6,P423161.3.1,o 2
7,P423161.3.2,o 2
8,P423161.3.3,o 2
9,P423161.3.4,o 2
10,P423161.3.5,o 2
11,P423161.3.6,o 2
12,P423161.4.1,o 3
13,P423161.4.2,o 3
14,P423161.4.3,o 3
15,P423161.4.4,o 3
16,P423161.4.5,o 3
17,P423161.4.6,o 3
18,P423161.4.7,o 3
19,P423161.5.1,o 4
20,P423161.5.2,o 4
21,P423161.5.3,o 4
22,P423161.5.4,o 4
23,P423161.5.5,o 4
24,P423161.5.6,o 4
25,P423161.5.7,o 4
26,P423161.6.1,o 5
27,P423161.6.2,o 5
28,P423161.6.3,o 5
29,P423161.7.1,o 6
30,P423161.7.2,o 6
31,P423161.7.3,o 6
32,P423161.7.4,o 6
33,P423161.7.5,o 6
34,P423161.7.6,o 6
35,P423161.7.7,o 6
36,P423161.8.1,o 7
37,P423161.8.2,o 7
38,P423161.8.3,o 7
39,P423161.9.1,o 8
40,P423161.9.2,o 8
41,P423161.9.3,o 8
42,P423161.9.4,o 8
43,P423161.9.5,o 8
44,P423161.10.1,o 9
45,P423161.10.2,o 9
46,P423161.10.3,o 9
47,P423161.11.1,o 10
48,P423161.11.2,o 10
49,P423161.11.3,o 10
50,P423161.12.1,o 11
51,P423161.12.2,o 11
52,P423161.12.3,o 11
53,P423161.12.4,o 11
54,P423161.13.1,o 12
55,P423161.13.2,o 12
56,P423161.13.3,o 12
57,P423161.14.1,o 13
58,P423161.14.2,o 13
59,P423161.14.3,o 13
60,P423161.14.4,o 13
61,P423161.15.1,o 14
62,P423161.15.2,o 14
63,P423161.15.3,o 14
64,P423161.15.4,o 14
65,P423161.15.5,o 14
66,P423161.15.6,o 14
67,P423161.15.7,o 14
68,P423161.16.1,o 15
69,P423161.16.2,o 15
70,P423161.16.3,o 15
71,P423161.16.4,o 15
72,P423161.16.5,o 15
73,P423161.17.1,o 16
74,P423161.17.2,o 16
75,P423161.17.3,o 16
76,P423161.17.4,o 16
77,P423161.17.5,o 16
78,P423161.17.6,o 16
79,P423161.18.1,o 17
